-2.582000000000000e-1	2.199000000000000e-1	1.253000000000000e-1
1.682000100000000e-1	-2.878000000000000e-1	1.252000000000000e-1
-3.360000000000000e-1	4.000000000000000e-4	1.251000000000000e-1
3.177000000000000e-1	-1.143000000000000e-1	1.249000000000000e-1
3.177000000000000e-1	-1.143000000000000e-1	1.249000000000000e-1
-5.770000000000000e-2	3.376000000000000e-1	1.248000000000000e-1
-3.172000000000000e-1	1.177000000000000e-1	1.248000000000000e-1
-3.172000000000000e-1	1.177000000000000e-1	1.248000000000000e-1
5.970000000000000e-2	-3.281000000000000e-1	1.246000000000000e-1
-3.182000000000000e-1	1.179000000000000e-1	1.242000000000000e-1
2.598000000000000e-1	-2.150000000000000e-1	1.241000000000000e-1
3.406000000000000e-1	1.200000000000000e-3	1.241000000000000e-1
6.150000000000000e-2	3.393000000000000e-1	1.241000000000000e-1
1.696000000000000e-1	-2.900000000000000e-1	1.240000000000000e-1
2.633000000000000e-1	2.214000000000000e-1	1.240000000000000e-1
-1.697000100000000e-1	2.982000000000000e-1	1.239000000000000e-1
-2.574000000000000e-1	-2.162000000000000e-1	1.238000000000000e-1
-3.166000000000000e-1	-1.142000000000000e-1	1.237000000000000e-1
3.225000000000000e-1	1.180000000000000e-1	1.234000000000000e-1
2.611000000000000e-1	-2.162000000000000e-1	1.231000000000000e-1
-5.680000000000000e-2	-3.317000000000000e-1	1.229000000000000e-1
-1.682000100000000e-1	-2.917000000000000e-1	1.228000000000000e-1
-1.676000000000000e-1	-2.925000000000000e-1	1.228000000000000e-1
3.433000000000000e-1	1.700000000000000e-3	1.226000000000000e-1
-5.820000000000000e-2	3.420000000000000e-1	1.223000000000000e-1
6.050000000000000e-2	-3.320000000000000e-1	1.223000000000000e-1
1.743000000000000e-1	3.008000000000000e-1	1.222000000000000e-1
6.150000000000000e-2	3.424000000000000e-1	1.221000000000000e-1
1.749000000000000e-1	3.012000000000000e-1	1.219000000000000e-1
-2.639000000000000e-1	2.239000000000000e-1	1.214000000000000e-1
-3.425000000000000e-1	1.500000000000000e-3	1.213000000000000e-1
2.674000000000000e-1	2.241000000000000e-1	1.211000000000000e-1
-5.740000000000000e-2	-3.346000000000000e-1	1.210000000000000e-1
-3.215000000000000e-1	-1.165000000000000e-1	1.208000000000000e-1
-2.614000000000000e-1	-2.195000000000000e-1	1.205000000000000e-1
3.275000000000000e-1	1.198000000000000e-1	1.204000000000000e-1
-2.650000000000000e-1	2.254000000000000e-1	1.203000000000000e-1
-1.719000000000000e-1	3.038000000000000e-1	1.202000000000000e-1
3.258000000000000e-1	-1.161000000000000e-1	1.202000000000000e-1
-3.446000000000000e-1	5.000000000000000e-4	1.201000000000000e-1
1.723000000000000e-1	-2.955000000000000e-1	1.201000000000000e-1
-5.910000000000000e-2	3.462000000000000e-1	1.198000000000000e-1
-3.253000000000000e-1	1.208000000000000e-1	1.198000000000000e-1
-3.253000000000000e-1	1.208000000000000e-1	1.198000000000000e-1
3.259000000000000e-1	-1.170000000000000e-1	1.197000000000000e-1
3.259000000000000e-1	-1.170000000000000e-1	1.197000000000000e-1
6.100000000000000e-2	-3.367000000000000e-1	1.195000000000000e-1
2.665000000000000e-1	-2.205000000000000e-1	1.192000000000000e-1
-3.264000000000000e-1	1.207000000000000e-1	1.191000000000000e-1
3.493000000000000e-1	1.100000000000000e-3	1.191000000000000e-1
6.290000000000000e-2	3.479000000000000e-1	1.191000000000000e-1
1.741000000000000e-1	-2.975000000000000e-1	1.190000000000000e-1
2.700000000000000e-1	2.269000000000000e-1	1.190000000000000e-1
-2.641000000000000e-1	-2.218000000000000e-1	1.188000000000000e-1
-3.248000000000000e-1	-1.173000000000000e-1	1.188000000000000e-1
-1.743000000000000e-1	3.055000000000000e-1	1.188000000000000e-1
3.306000000000000e-1	1.214000000000000e-1	1.183000000000000e-1
2.669000000000000e-1	-2.228000000000000e-1	1.181000000000000e-1
-5.820000000000000e-2	-3.403000000000000e-1	1.180000000000000e-1
-1.725000100000000e-1	-2.994000000000000e-1	1.179000000000000e-1
-1.726000000000000e-1	-2.997000000000000e-1	1.179000000000000e-1
3.519000000000000e-1	1.700000000000000e-3	1.175000000000000e-1
6.210000000000000e-2	-3.405000000000000e-1	1.173000000000000e-1
1.783000100000000e-1	3.084000000000000e-1	1.172000000000000e-1
-6.000000000000000e-2	3.505000200000000e-1	1.172000000000000e-1
6.320000000000001e-2	3.509000000000000e-1	1.171000000000000e-1
1.792000000000000e-1	3.087000000000000e-1	1.169000000000000e-1
-3.512000000000000e-1	1.600000000000000e-3	1.164000000000000e-1
-2.701000000000000e-1	2.300000000000000e-1	1.163000000000000e-1
2.738000000000000e-1	2.301000000000000e-1	1.161000000000000e-1
-5.880000000000000e-2	-3.432000000000000e-1	1.159000000000000e-1
-3.297000000000000e-1	-1.195000000000000e-1	1.158000000000000e-1
-2.679000000000000e-1	-2.253000000000000e-1	1.156000000000000e-1
3.356000000000000e-1	1.229000000000000e-1	1.153000000000000e-1
-1.759000000000000e-1	3.116000000000000e-1	1.152000000000000e-1
-2.719000000000000e-1	2.307000000000000e-1	1.152000000000000e-1
1.767000000000000e-1	-3.030000000000000e-1	1.152000000000000e-1
3.338000000000000e-1	-1.194000000000000e-1	1.151000000000000e-1
-3.533000000000000e-1	5.000000000000000e-4	1.151000000000000e-1
-6.050000000000000e-2	3.548000000000000e-1	1.148000000000000e-1
-3.336000000000000e-1	1.238000000000000e-1	1.148000000000000e-1
-3.336000000000000e-1	1.238000000000000e-1	1.148000000000000e-1
3.339000000000000e-1	-1.201000000000000e-1	1.147000000000000e-1
3.339000000000000e-1	-1.201000000000000e-1	1.147000000000000e-1
6.270000000000001e-2	-3.453000000000000e-1	1.145000000000000e-1
-3.345000000000000e-1	1.239000000000000e-1	1.141000000000000e-1
6.410000000000001e-2	3.565000000000000e-1	1.141000000000000e-1
2.727000000000000e-1	-2.266000000000000e-1	1.140000000000000e-1
3.579000000000000e-1	1.200000000000000e-3	1.140000000000000e-1
1.783000100000000e-1	-3.050000000000000e-1	1.139000000000000e-1
2.769000000000000e-1	2.322000000000000e-1	1.139000000000000e-1
-2.708000000000000e-1	-2.274000000000000e-1	1.138000000000000e-1
-3.329000000000000e-1	-1.204000000000000e-1	1.138000000000000e-1
-1.791000000000000e-1	3.128000000000000e-1	1.138000000000000e-1
3.387000000000000e-1	1.243000000000000e-1	1.133000000000000e-1
2.742000000000000e-1	-2.276000000000000e-1	1.131000000000000e-1
-6.030000000000000e-2	-3.487000000000000e-1	1.129000000000000e-1
-1.765000000000000e-1	-3.071000000000000e-1	1.128000000000000e-1
-1.770000000000000e-1	-3.072000000000000e-1	1.127000000000000e-1
3.607000000000000e-1	1.700000000000000e-3	1.125000000000000e-1
1.827000000000000e-1	3.160000000000000e-1	1.122000000000000e-1
-6.160000000000000e-2	3.590000000000000e-1	1.122000000000000e-1
6.350000000000000e-2	-3.491000000000000e-1	1.122000000000000e-1
6.480000000000000e-2	3.594000000000000e-1	1.121000000000000e-1
1.834000000000000e-1	3.164000000000000e-1	1.119000000000000e-1
-3.599000000000000e-1	1.500000000000000e-3	1.115000000000000e-1
-2.769000000000000e-1	2.355000000000000e-1	1.113000000000000e-1
-6.050000000000000e-2	-3.517000000000000e-1	1.110000000000000e-1
2.802000000000000e-1	2.357000000000000e-1	1.109000000000000e-1
-3.378000000000000e-1	-1.227000000000000e-1	1.109000000000000e-1
-2.745000000000000e-1	-2.310000000000000e-1	1.106000000000000e-1
3.438000000000000e-1	1.257000000000000e-1	1.103000000000000e-1
-2.793000000000000e-1	2.356000000000000e-1	1.103000000000000e-1
-1.803000000000000e-1	3.191000000000000e-1	1.102000000000000e-1
3.419000000000000e-1	-1.225000000000000e-1	1.101000000000000e-1
-3.620000000000000e-1	4.000000000000000e-4	1.101000000000000e-1
1.811000000000000e-1	-3.106000000000000e-1	1.101000000000000e-1
-6.230000000000000e-2	3.633000000000000e-1	1.098000000000000e-1
-3.418000000000000e-1	1.266000000000000e-1	1.098000000000000e-1
-3.418000000000000e-1	1.266000000000000e-1	1.098000000000000e-1
3.422000000000000e-1	-1.229000000000000e-1	1.097000000000000e-1
3.422000000000000e-1	-1.229000000000000e-1	1.097000000000000e-1
6.410000000000001e-2	-3.538000000000000e-1	1.096000000000000e-1
-3.426000000000000e-1	1.273000000000000e-1	1.092000000000000e-1
6.540000000000000e-2	3.651000000000000e-1	1.091000000000000e-1
2.792000000000000e-1	-2.322000000000000e-1	1.090000000000000e-1
3.666000000000000e-1	1.200000000000000e-3	1.089000000000000e-1
2.834000000000000e-1	2.379000000000000e-1	1.089000000000000e-1
-2.775000000000000e-1	-2.328000000000000e-1	1.088000000000000e-1
1.832000000000000e-1	-3.122000000000000e-1	1.088000000000000e-1
-3.412000000000000e-1	-1.231000000000000e-1	1.088000000000000e-1
-1.832000000000000e-1	3.205000000000000e-1	1.088000000000000e-1
3.470000100000000e-1	1.268000000000000e-1	1.082000000000000e-1
-6.160000000000000e-2	-3.573000000000000e-1	1.080000000000000e-1
2.812000000000000e-1	-2.326000000000000e-1	1.080000000000000e-1
-1.809000000000000e-1	-3.146000000000000e-1	1.079000000000000e-1
-1.809000000000000e-1	-3.151000000000000e-1	1.078000000000000e-1
3.693000000000000e-1	1.700000000000000e-3	1.074000000000000e-1
6.490000000000000e-2	-3.577000000000000e-1	1.073000000000000e-1
1.875000000000000e-1	3.232000000000000e-1	1.072000000000000e-1
-6.230000000000000e-2	3.677000000000000e-1	1.072000000000000e-1
6.619999999999999e-2	3.680000000000000e-1	1.071000000000000e-1
1.877000000000000e-1	3.239000000000000e-1	1.068000000000000e-1
-3.687000000000000e-1	1.500000000000000e-3	1.064000000000000e-1
-2.836000000000000e-1	2.410000000000000e-1	1.064000000000000e-1
2.871000000000000e-1	2.410000000000000e-1	1.059000000000000e-1
-3.461000000000000e-1	-1.253000000000000e-1	1.058000000000000e-1
-6.250000000000000e-2	-3.602000000000000e-1	1.058000000000000e-1
-2.812000000000000e-1	-2.366000000000000e-1	1.057000000000000e-1
3.521000000000000e-1	1.284000000000000e-1	1.052000000000000e-1
-2.857000000000000e-1	2.414000000000000e-1	1.052000000000000e-1
-3.707000000000000e-1	5.000000000000000e-4	1.052000000000000e-1
-1.846000000000000e-1	3.267000000000000e-1	1.051000000000000e-1
3.501000000000000e-1	-1.252000000000000e-1	1.050000000000000e-1
1.856000000000000e-1	-3.179000000000000e-1	1.049000000000000e-1
-3.500000200000000e-1	1.295000000000000e-1	1.048000000000000e-1
-3.500000200000000e-1	1.295000000000000e-1	1.048000000000000e-1
-6.400000000000000e-2	3.718000000000000e-1	1.047000000000000e-1
3.503000000000000e-1	-1.260000000000000e-1	1.046000000000000e-1
3.503000000000000e-1	-1.260000000000000e-1	1.046000000000000e-1
6.560000000000001e-2	-3.624000000000000e-1	1.045000000000000e-1
-3.508000000000000e-1	1.302000000000000e-1	1.042000000000000e-1
6.730000000000000e-2	3.735000000000000e-1	1.040000000000000e-1
-2.841000000000000e-1	-2.386000000000000e-1	1.039000000000000e-1
2.863000000000000e-1	-2.373000000000000e-1	1.039000000000000e-1
3.753000000000000e-1	1.200000000000000e-3	1.039000000000000e-1
-1.870000000000000e-1	3.283000000000000e-1	1.039000000000000e-1
1.874000000000000e-1	-3.198000000000000e-1	1.038000000000000e-1
-3.493000000000000e-1	-1.263000000000000e-1	1.038000000000000e-1
2.900000000000000e-1	2.434000000000000e-1	1.038000000000000e-1
3.551000000000000e-1	1.298000000000000e-1	1.031000000000000e-1
-6.279999999999999e-2	-3.660000000000000e-1	1.030000000000000e-1
2.876000000000000e-1	-2.385000000000000e-1	1.030000000000000e-1
-1.851000000000000e-1	-3.222000000000000e-1	1.029000000000000e-1
-1.850000000000000e-1	-3.227000000000000e-1	1.027000000000000e-1
3.780000000000000e-1	1.900000000000000e-3	1.024000000000000e-1
-6.379999999999999e-2	3.763000000000000e-1	1.022000000000000e-1
6.669999999999999e-2	-3.661000000000000e-1	1.022000000000000e-1
6.720000199999999e-2	3.767000000000000e-1	1.021000000000000e-1
1.921000000000000e-1	3.305000000000000e-1	1.021000000000000e-1
1.922000000000000e-1	3.313000000000000e-1	1.018000000000000e-1
-3.774000000000000e-1	1.600000000000000e-3	1.014000000000000e-1
-2.900000000000000e-1	2.468000000000000e-1	1.014000000000000e-1
2.936000000000000e-1	2.468000000000000e-1	1.009000000000000e-1
-3.543000000000000e-1	-1.280000000000000e-1	1.009000000000000e-1
-6.390000000000000e-2	-3.687000000000000e-1	1.008000000000000e-1
-2.878000000000000e-1	-2.422000000000000e-1	1.006000000000000e-1
-2.922000000000000e-1	2.473000000000000e-1	1.003000000000000e-1
-1.891000000000000e-1	3.341000000000000e-1	1.002000000000000e-1
-3.795000000000000e-1	4.000000000000000e-4	1.002000000000000e-1
3.601000100000000e-1	1.317000000000000e-1	1.001000000000000e-1
3.582000000000000e-1	-1.282000000000000e-1	1.000000000000000e-1
1.901000000000000e-1	-3.255000000000000e-1	1.000000000000000e-1
-3.584000000000000e-1	1.321000000000000e-1	9.980000000000000e-2
-3.584000000000000e-1	1.321000000000000e-1	9.980000000000000e-2
-6.540000000000000e-2	3.803000000000000e-1	9.970000000000000e-2
6.710000000000001e-2	-3.709000000000000e-1	9.950000000000000e-2
3.584000000000000e-1	-1.290000000000000e-1	9.950000000000000e-2
3.584000000000000e-1	-1.290000000000000e-1	9.950000000000000e-2
-3.591000100000000e-1	1.327000000000000e-1	9.920000000000000e-2
-3.575000000000000e-1	-1.293000000000000e-1	9.890000000000000e-2
2.925000000000000e-1	-2.433000000000000e-1	9.890000000000000e-2
3.839000000000000e-1	1.100000000000000e-3	9.890000000000000e-2
6.890000000000000e-2	3.820000000000000e-1	9.890000000000000e-2
-2.911000000000000e-1	-2.438000000000000e-1	9.880000000000000e-2
1.914000000000000e-1	-3.275000000000000e-1	9.880000000000000e-2
-1.912000000000000e-1	3.360000000000000e-1	9.880000000000000e-2
2.967000000000000e-1	2.490000000000000e-1	9.870000000000000e-2
3.631000000000000e-1	1.332000000000000e-1	9.810000000000000e-2
-6.440000000000000e-2	-3.745000000000000e-1	9.790000000000000e-2
2.941000000000000e-1	-2.442000000000000e-1	9.790000000000000e-2
-1.895000000000000e-1	-3.297000000000000e-1	9.780000000000000e-2
-1.899000000000000e-1	-3.299000000000000e-1	9.780000000000000e-2
3.866000000000000e-1	1.600000000000000e-3	9.730000000000000e-2
-6.630000000000000e-2	3.847000000000000e-1	9.720000000000000e-2
6.850000000000001e-2	-3.747000000000000e-1	9.720000000000000e-2
6.890000000000000e-2	3.852000000000000e-1	9.710000000000000e-2
1.960000000000000e-1	3.383000000000000e-1	9.710000000000000e-2
1.967000000000000e-1	3.388000000000000e-1	9.670000000000000e-2
-3.861000000000000e-1	1.600000000000000e-3	9.640000000000000e-2
-2.967000000000000e-1	2.524000000000000e-1	9.630000000000000e-2
-3.625000000000000e-1	-1.311000000000000e-1	9.590000000000000e-2
-6.500000000000000e-2	-3.774000000000000e-1	9.590000000000000e-2
3.002000000000000e-1	2.525000000000000e-1	9.580000000000000e-2
-2.945000000000000e-1	-2.478000000000000e-1	9.570000000000000e-2
-2.985000000000000e-1	2.532000000000000e-1	9.530000000000000e-2
-1.941000000000000e-1	3.413000000000000e-1	9.520000000000000e-2
-3.882000000000000e-1	5.000000000000000e-4	9.510000000000000e-2
3.681000000000000e-1	1.348000000000000e-1	9.500000000000000e-2
3.663000000000000e-1	-1.316000000000000e-1	9.490000000000000e-2
1.947000000000000e-1	-3.329000000000000e-1	9.490000000000000e-2
-3.664000000000000e-1	1.356000000000000e-1	9.480000000000000e-2
-3.664000000000000e-1	1.356000000000000e-1	9.480000000000000e-2
-6.680000000000000e-2	3.889000000000000e-1	9.470000000000000e-2
3.666000000000000e-1	-1.318000000000000e-1	9.450000000000000e-2
3.666000000000000e-1	-1.318000000000000e-1	9.450000000000000e-2
6.900000000000001e-2	-3.794000000000000e-1	9.440000000000000e-2
-3.673000000000000e-1	1.356000000000000e-1	9.430000000000000e-2
-2.973000000000000e-1	-2.499000000000000e-1	9.390000000000000e-2
2.992000000000000e-1	-2.490000000000000e-1	9.390000000000000e-2
7.040000000000001e-2	3.906000000000000e-1	9.390000000000000e-2
-1.960000000000000e-1	3.433000000000000e-1	9.390000000000000e-2
-3.658000000000000e-1	-1.320000000000000e-1	9.380000000000000e-2
3.926000000000000e-1	1.200000000000000e-3	9.380000000000000e-2
1.957000000000000e-1	-3.350000000000000e-1	9.370000000000000e-2
3.030000000000000e-1	2.549000000000000e-1	9.370000000000000e-2
3.712000000000000e-1	1.362000000000000e-1	9.300000000000000e-2
-6.610000000000001e-2	-3.830000000000000e-1	9.290000000000000e-2
-1.937000000000000e-1	-3.374000200000000e-1	9.290000000000000e-2
-1.945000000000000e-1	-3.373000000000000e-1	9.280000000000000e-2
3.006000000000000e-1	-2.499000000000000e-1	9.280000000000000e-2
3.953000000000000e-1	1.600000000000000e-3	9.230000000000000e-2
-6.810000199999999e-2	3.932000000000000e-1	9.220000000000000e-2
7.000000000000001e-2	-3.832000000000000e-1	9.220000000000000e-2
2.002000000000000e-1	3.459000000000000e-1	9.210000000000000e-2
7.070000000000000e-2	3.937000000000000e-1	9.190000000000000e-2
2.009000000000000e-1	3.464000000000000e-1	9.180000000000000e-2
-3.948000000000000e-1	1.500000000000000e-3	9.150000000000000e-2
-3.033000000000000e-1	2.581000000000000e-1	9.140000000000000e-2
-3.706000000000000e-1	-1.342000000000000e-1	9.100000000000000e-2
-6.610000000000001e-2	-3.861000000000000e-1	9.090000000000000e-2
3.069000000000000e-1	2.579000000000000e-1	9.080000000000000e-2
-3.010000000000000e-1	-2.537000000000000e-1	9.070000000000000e-2
-3.049000000000000e-1	2.591000000000000e-1	9.030000000000000e-2
-1.988000000000000e-1	3.486000000000000e-1	9.020000000000000e-2
-3.969000000000000e-1	5.999999999999999e-4	9.020000000000000e-2
3.763000000000000e-1	1.377000000000000e-1	9.000000000000000e-2
3.745000000000000e-1	-1.344000000000000e-1	8.990000000000000e-2
-3.745000000000000e-1	1.389000000000000e-1	8.990000000000000e-2
-3.745000000000000e-1	1.389000000000000e-1	8.990000000000000e-2
1.991000000000000e-1	-3.404000000000000e-1	8.980000000000000e-2
-6.810000199999999e-2	3.975000000000000e-1	8.970000000000000e-2
7.050000199999999e-2	-3.879000000000000e-1	8.940000000000000e-2
3.747000000000000e-1	-1.349000000000000e-1	8.940000000000000e-2
3.747000000000000e-1	-1.349000000000000e-1	8.940000000000000e-2
-3.752000000000000e-1	1.391000000000000e-1	8.930000000000000e-2
-3.041000000000000e-1	-2.554000000000000e-1	8.890000000000000e-2
-3.739000000000000e-1	-1.352000000000000e-1	8.880000000000000e-2
3.056000000000000e-1	-2.547000000000000e-1	8.880000000000000e-2
4.012000000000000e-1	1.200000000000000e-3	8.880000000000000e-2
7.220000000000000e-2	3.991000000000000e-1	8.880000000000000e-2
-2.007000000000000e-1	3.506000000000000e-1	8.880000000000000e-2
2.005000000000000e-1	-3.423000000000000e-1	8.870000000000000e-2
3.099000000000000e-1	2.602000000000000e-1	8.870000000000000e-2
3.794000000000000e-1	1.391000000000000e-1	8.800000000000000e-2
-6.770000000000000e-2	-3.916000000000000e-1	8.790000000000000e-2
-1.977000000000000e-1	-3.450000100000000e-1	8.780000000000000e-2
-1.984000000000000e-1	-3.451000000000000e-1	8.780000000000000e-2
3.075000000000000e-1	-2.552000000000000e-1	8.780000000000000e-2
4.039000000000000e-1	1.800000000000000e-3	8.720000000000000e-2
2.045000000000000e-1	3.535000000000000e-1	8.710000000000000e-2
-6.850000000000001e-2	4.019000000000000e-1	8.710000000000000e-2
7.120000000000000e-2	-3.918000000000000e-1	8.710000000000000e-2
7.250000000000000e-2	4.022000000000000e-1	8.690000000000000e-2
2.052000000000000e-1	3.538000000000000e-1	8.670000000000000e-2
-4.035000000000000e-1	1.300000000000000e-3	8.640000000000000e-2
-3.100000000000000e-1	2.636000000000000e-1	8.640000000000000e-2
-3.789000000000000e-1	-1.370000000000000e-1	8.600000000000000e-2
-6.750000000000001e-2	-3.946000000000000e-1	8.600000000000000e-2
3.132000000000000e-1	2.639000000000000e-1	8.570000000000000e-2
-3.077000000000000e-1	-2.592000000000000e-1	8.570000000000000e-2
-3.116000000000000e-1	2.647000000000000e-1	8.530000000000000e-2
-4.056000000000000e-1	8.000000000000000e-4	8.520000000000000e-2
-2.032000000000000e-1	3.561000000000000e-1	8.510000000000000e-2
3.844000000000000e-1	1.408000000000000e-1	8.500000000000000e-2
3.827000000000000e-1	-1.371000000000000e-1	8.480000000000000e-2
2.035000000000000e-1	-3.478000000000000e-1	8.480000000000000e-2
-3.827000000000000e-1	1.415000000000000e-1	8.480000000000000e-2
-3.827000000000000e-1	1.415000000000000e-1	8.480000000000000e-2
-6.990000000000000e-2	4.060000000000000e-1	8.470000000000000e-2
3.827000000000000e-1	-1.379000000000000e-1	8.440000000000000e-2
3.827000000000000e-1	-1.379000000000000e-1	8.440000000000000e-2
-3.835000000000000e-1	1.417000000000000e-1	8.430000000000000e-2
7.190000000000001e-2	-3.965000000000000e-1	8.430000000000000e-2
-3.109000000000000e-1	-2.609000000000000e-1	8.400000000000000e-2
7.350000000000000e-2	4.077000000000000e-1	8.390000000000000e-2
-3.819000000000000e-1	-1.385000000000000e-1	8.380000000000000e-2
3.123000000000000e-1	-2.602000000000000e-1	8.380000000000000e-2
-2.051000000000000e-1	3.581000100000000e-1	8.370000000000000e-2
2.049000000000000e-1	-3.496000000000000e-1	8.360000000000000e-2
4.099000000000000e-1	1.100000000000000e-3	8.360000000000000e-2
3.165000000000000e-1	2.657000000000000e-1	8.360000000000000e-2
-6.870000000000000e-2	-4.003000000000000e-1	8.310000000000000e-2
-2.023000000000000e-1	-3.524000000000000e-1	8.290000000000000e-2
3.875000000000000e-1	1.420000000000000e-1	8.290000000000000e-2
-2.025000000000000e-1	-3.527000000000000e-1	8.290000000000000e-2
3.140000000000000e-1	-2.609000000000000e-1	8.270000000000000e-2
4.125000000000000e-1	1.800000000000000e-3	8.210000000000000e-2
-6.950000000000001e-2	4.106000000000000e-1	8.210000000000000e-2
7.240000000000000e-2	-4.004000000000000e-1	8.210000000000000e-2
7.400000000000000e-2	4.107000000000000e-1	8.200000000000000e-2
2.091000000000000e-1	3.608000000000000e-1	8.200000000000000e-2
2.099000000000000e-1	3.611000000000000e-1	8.160000000000000e-2
-4.122000000000000e-1	1.200000000000000e-3	8.150000000000000e-2
-3.171000000000000e-1	2.687000000000000e-1	8.130000000000000e-2
-3.870000000000000e-1	-1.400000000000000e-1	8.090000000000000e-2
-6.940000000000000e-2	-4.031000000000000e-1	8.090000000000000e-2
3.201000000000000e-1	2.691000000000000e-1	8.070000000000000e-2
-3.145000000000000e-1	-2.645000000000000e-1	8.070000000000000e-2
-3.183000000000000e-1	2.701000000000000e-1	8.030000000000000e-2
-2.076000000000000e-1	3.637000000000000e-1	8.020000000000000e-2
-4.144000000000000e-1	9.000000000000000e-4	8.020000000000000e-2
3.926000000000000e-1	1.437000000000000e-1	7.990000000000000e-2
-3.910000000000000e-1	1.445000000000000e-1	7.990000000000000e-2
-3.910000000000000e-1	1.445000000000000e-1	7.990000000000000e-2
2.079000000000000e-1	-3.553000000000000e-1	7.980000000000000e-2
3.908000000000000e-1	-1.403000000000000e-1	7.970000000000000e-2
-7.150000199999999e-2	4.145000000000000e-1	7.970000000000000e-2
-3.916000000000000e-1	1.450000000000000e-1	7.930000000000000e-2
7.350000000000000e-2	-4.050000000000000e-1	7.920000000000000e-2
3.910000000000000e-1	-1.407000000000000e-1	7.920000000000000e-2
3.910000000000000e-1	-1.407000000000000e-1	7.920000000000000e-2
-3.175000000000000e-1	-2.664000000000000e-1	7.890000000000000e-2
-3.903000000000000e-1	-1.412000000000000e-1	7.880000000000000e-2
7.480000000000000e-2	4.163000000000000e-1	7.880000000000000e-2
-2.087000000000000e-1	3.661000000000000e-1	7.880000000000000e-2
2.090000000000000e-1	-3.574000000000000e-1	7.870000000000000e-2
3.191000000000000e-1	-2.656000000000000e-1	7.870000000000000e-2
4.185000000000000e-1	1.100000000000000e-3	7.850000000000000e-2
3.230000000000000e-1	2.715000000000000e-1	7.850000000000000e-2
-7.020000000000000e-2	-4.087000000000000e-1	7.800000000000000e-2
-2.068000000000000e-1	-3.599000000000000e-1	7.800000000000000e-2
-2.072000000000000e-1	-3.601000100000000e-1	7.790000000000000e-2
3.208000000000000e-1	-2.663000000000000e-1	7.780000000000000e-2
3.958000000000000e-1	1.447000000000000e-1	7.770000000000000e-2
7.400000000000000e-2	-4.090000000000000e-1	7.720000000000000e-2
4.212000000000000e-1	1.800000000000000e-3	7.710000000000000e-2
-7.190000000000001e-2	4.189000000000000e-1	7.710000000000000e-2
7.550000000000000e-2	4.193000000000000e-1	7.690000000000000e-2
2.137000000000000e-1	3.681000000000000e-1	7.680000000000000e-2
-4.210000000000000e-1	1.400000000000000e-3	7.650000000000000e-2
2.140000000000000e-1	3.687000000000000e-1	7.650000000000000e-2
-3.233000000000000e-1	2.748000000000000e-1	7.640000000000000e-2
-3.952000000000000e-1	-1.431000000000000e-1	7.600000000000000e-2
-7.130000000000000e-2	-4.116000000000000e-1	7.590000000000000e-2
-3.212000000000000e-1	-2.701000000000000e-1	7.570000000000000e-2
3.268000000000000e-1	2.746000000000000e-1	7.560000000000000e-2
-3.250000000000000e-1	2.757000000000000e-1	7.530000000000000e-2
-4.231000000000000e-1	1.000000000000000e-3	7.520000000000000e-2
-2.119000000000000e-1	3.712000000000000e-1	7.510000000000000e-2
4.007000000000000e-1	1.467000000000000e-1	7.490000000000000e-2
-3.991000000000000e-1	1.475000000000000e-1	7.490000000000000e-2
-3.991000000000000e-1	1.475000000000000e-1	7.490000000000000e-2
3.990000000000000e-1	-1.432000000000000e-1	7.470000000000000e-2
-7.260000000000000e-2	4.232000000000000e-1	7.470000000000000e-2
2.121000000000000e-1	-3.629000000000000e-1	7.470000000000000e-2
-3.999000000000000e-1	1.477000000000000e-1	7.430000000000000e-2
7.500000000000000e-2	-4.136000000000000e-1	7.430000000000000e-2
3.991000000000000e-1	-1.436000000000000e-1	7.420000000000000e-2
3.991000000000000e-1	-1.436000000000000e-1	7.420000000000000e-2
-3.240000000000000e-1	-2.723000000000000e-1	7.400000000000000e-2
-3.985000000000000e-1	-1.440000000000000e-1	7.380000000000000e-2
7.620000000000000e-2	4.248000000000000e-1	7.380000000000000e-2
3.256000000000000e-1	-2.714000000000000e-1	7.370000000000000e-2
-2.132000000000000e-1	3.735000000000000e-1	7.370000000000000e-2
2.130000000000000e-1	-3.650000000000000e-1	7.360000000000000e-2
4.273000000000000e-1	1.300000000000000e-3	7.350000000000000e-2
3.299000000000000e-1	2.767000000000000e-1	7.350000000000000e-2
-2.110000000000000e-1	-3.674000000000000e-1	7.300000000000000e-2
-7.210000000000000e-2	-4.172000000000000e-1	7.290000000000000e-2
-2.116000000000000e-1	-3.676000000000000e-1	7.290000000000000e-2
4.040000000000000e-1	1.476000000000000e-1	7.270000000000000e-2
3.272000000000000e-1	-2.721000000000000e-1	7.270000000000000e-2
-7.360000000000000e-2	4.275000000000000e-1	7.220000000000000e-2
4.299000000000000e-1	1.900000000000000e-3	7.210000000000000e-2
7.560000000000000e-2	-4.174000000000000e-1	7.210000000000000e-2
2.179000000000000e-1	3.758000000000000e-1	7.190000000000001e-2
7.680000000000000e-2	4.278000000000000e-1	7.180000000000000e-2
-4.297000000000000e-1	1.200000000000000e-3	7.150000199999999e-2
2.182000000000000e-1	3.764000000000000e-1	7.150000199999999e-2
-3.299000000000000e-1	2.805000000000000e-1	7.140000000000001e-2
-4.033000000000000e-1	-1.464000000000000e-1	7.090000000000001e-2
