-1.045000000000000e-1	5.975000000000000e-1	8.352000000000000e-1
3.048000000000000e-1	-5.255999999999998e-1	8.348000000000000e-1
3.018000000000000e-1	5.215000000000000e-1	8.345000000000000e-1
5.653000000000000e-1	2.065000000000000e-1	8.344000000000000e-1
-4.692000000000000e-1	3.955000000000000e-1	8.341000000000000e-1
4.616000000000000e-1	3.872000000000000e-1	8.341000000000000e-1
-3.078000000000000e-1	-5.340000000000000e-1	8.339000000000000e-1
4.666000000000000e-1	-3.902000000000000e-1	8.329000000000000e-1
5.709000000000000e-1	-2.060000000000000e-1	8.325000000000000e-1
-3.054000000000000e-1	5.328000000000001e-1	8.325000000000000e-1
-5.845000000000000e-1	-2.121000000000000e-1	8.322000000000000e-1
-6.211000000000000e-1	1.000000000000000e-3	8.320000000000000e-1
1.056000000000000e-1	6.004000000000001e-1	8.319000000000000e-1
-1.059000000000000e-1	-6.085000000000002e-1	8.318000000000000e-1
-5.840000000000000e-1	2.131000000000000e-1	8.310000000000000e-1
-4.774000000000000e-1	-4.005000000000000e-1	8.309000000000000e-1
6.092000000000000e-1	1.100000000000000e-3	8.306000000000000e-1
1.082000000000000e-1	-6.082000000000000e-1	8.305000000000000e-1
-1.059000000000000e-1	6.061000000000000e-1	8.302000000000000e-1
3.090000000000000e-1	-5.333000000000000e-1	8.298000000000000e-1
3.061000000000000e-1	5.291000000000000e-1	8.295000000000000e-1
5.734000000000000e-1	2.099000000000000e-1	8.294000000000000e-1
-4.761000000000000e-1	4.009000000000000e-1	8.291000000000000e-1
-3.124000000000000e-1	-5.415000000000000e-1	8.291000000000000e-1
4.682000000000000e-1	3.930000000000000e-1	8.291000000000000e-1
4.734000000000000e-1	-3.957000000000000e-1	8.279000000000000e-1
5.792000000000001e-1	-2.091000000000000e-1	8.275000000000000e-1
-3.097000000000000e-1	5.403000000000000e-1	8.275000000000000e-1
-6.298000000000000e-1	1.200000000000000e-3	8.272000000000000e-1
-5.928000000000000e-1	-2.149000000000000e-1	8.271000000000000e-1
-1.079000000000000e-1	-6.170000000000000e-1	8.269000000000000e-1
1.071000000000000e-1	6.089000000000000e-1	8.268000000000000e-1
-5.920000000000000e-1	2.167000000000000e-1	8.260000000000000e-1
-4.845000000000000e-1	-4.055000000000000e-1	8.259000000000000e-1
1.099000000000000e-1	-6.168000000000000e-1	8.256000000000000e-1
6.179000000000000e-1	9.000000000000000e-4	8.256000000000000e-1
-1.076000000000000e-1	6.147000000000000e-1	8.253000000000000e-1
3.135000000000000e-1	-5.406999999999998e-1	8.249000000000000e-1
3.102000000000000e-1	5.368000000000001e-1	8.246000000000000e-1
5.816000000000000e-1	2.129000000000000e-1	8.244000000000000e-1
4.750000000000000e-1	3.985000000000000e-1	8.242000000000000e-1
-4.833000000000000e-1	4.059000000000000e-1	8.241000000000000e-1
-3.168000000000000e-1	-5.489000000000001e-1	8.240000000000000e-1
4.805000000000000e-1	-4.009000000000000e-1	8.230000000000000e-1
5.870999999999999e-1	-2.126000000000000e-1	8.226000000000000e-1
-3.145000000000000e-1	5.476000000000000e-1	8.225000000000000e-1
-6.384999999999998e-1	1.600000000000000e-3	8.221000000000000e-1
-6.009000000000000e-1	-2.181000000000000e-1	8.221000000000000e-1
-1.090000000000000e-1	-6.257000000000000e-1	8.219000000000000e-1
1.089000000000000e-1	6.175000000000001e-1	8.219000000000000e-1
-6.001000000000000e-1	2.198000000000000e-1	8.210000000000000e-1
-4.911000000000000e-1	-4.112000000000000e-1	8.209000000000000e-1
1.109000000000000e-1	-6.253999999999998e-1	8.207000000000000e-1
6.266000000000001e-1	1.000000000000000e-3	8.207000000000000e-1
-1.090000000000000e-1	6.233000000000000e-1	8.203000000000000e-1
3.179000000000000e-1	-5.482000000000000e-1	8.199000000000000e-1
3.147000000000000e-1	5.443000000000000e-1	8.196000000000000e-1
5.899000000000000e-1	2.156000000000000e-1	8.194000000000000e-1
4.817000000000000e-1	4.039000000000000e-1	8.192000000000000e-1
-4.899000000000000e-1	4.115000000000000e-1	8.191000000000000e-1
-3.210000000000000e-1	-5.565000000000000e-1	8.190000000000000e-1
4.873000000000000e-1	-4.062000000000000e-1	8.180000000000000e-1
5.953000000000001e-1	-2.157000000000000e-1	8.176000000000000e-1
-3.191000000000000e-1	5.550000000000001e-1	8.174000000000000e-1
-6.472000000000000e-1	1.400000000000000e-3	8.171000000000000e-1
-1.101000000000000e-1	-6.344000000000000e-1	8.170000000000000e-1
-6.090000000000000e-1	-2.211000000000000e-1	8.170000000000000e-1
1.109000000000000e-1	6.259000000000000e-1	8.168000000000000e-1
-4.975000000000000e-1	-4.172000000000000e-1	8.160000000000000e-1
-6.084000000000001e-1	2.224000000000000e-1	8.160000000000000e-1
6.353000000000000e-1	1.100000000000000e-3	8.158000000000000e-1
1.126000000000000e-1	-6.340000000000000e-1	8.157000000000000e-1
-1.101000000000000e-1	6.318000000000000e-1	8.152000000000000e-1
3.224000000000000e-1	-5.557000000000000e-1	8.150000000000000e-1
3.188000000000000e-1	5.517999999999998e-1	8.146000000000000e-1
5.981999999999999e-1	2.185000000000000e-1	8.144000000000000e-1
4.884000000000000e-1	4.096000000000000e-1	8.142000000000000e-1
-4.967000000000000e-1	4.170000000000000e-1	8.140000000000000e-1
-3.258000000000000e-1	-5.638000000000000e-1	8.139000000000000e-1
4.943000000000000e-1	-4.115000000000000e-1	8.130000000000000e-1
6.036000000000000e-1	-2.186000000000000e-1	8.127000000000000e-1
-3.234000000000000e-1	5.626000000000000e-1	8.123000000000000e-1
-6.556999999999999e-1	1.100000000000000e-3	8.120000000000000e-1
-6.171000000000000e-1	-2.241000000000000e-1	8.120000000000000e-1
-1.118000000000000e-1	-6.429000000000000e-1	8.119000000000000e-1
1.120000000000000e-1	6.346000000000001e-1	8.118000000000000e-1
-5.043000000000000e-1	-4.225000000000000e-1	8.110000000000000e-1
-6.166000000000000e-1	2.250000000000000e-1	8.109000000000000e-1
6.441000000000000e-1	1.000000000000000e-3	8.108000000000000e-1
1.141000000000000e-1	-6.425000000000000e-1	8.107000000000000e-1
-1.116000000000000e-1	6.404000000000000e-1	8.101000000000000e-1
3.269000000000000e-1	-5.631000000000001e-1	8.100000000000000e-1
3.228000000000000e-1	5.595000000000000e-1	8.096000000000000e-1
6.064000000000001e-1	2.216000000000000e-1	8.095000000000000e-1
4.949000000000000e-1	4.152000000000000e-1	8.092000000000000e-1
-5.033000000000000e-1	4.224000000000000e-1	8.090000000000000e-1
-3.300000000000000e-1	-5.714000000000000e-1	8.090000000000000e-1
5.008000000000000e-1	-4.173000000000000e-1	8.081000000000000e-1
6.118000000000000e-1	-2.214000000000000e-1	8.078000000000000e-1
-3.277000000000000e-1	5.702000000000002e-1	8.073000000000000e-1
-6.645000000000000e-1	1.200000000000000e-3	8.070000000000000e-1
-1.142000000000000e-1	-6.514000000000000e-1	8.070000000000000e-1
-6.253999999999998e-1	-2.267000000000000e-1	8.069000000000000e-1
1.132000000000000e-1	6.432000000000000e-1	8.068000000000000e-1
-5.107000000000002e-1	-4.285000000000000e-1	8.059000000000000e-1
-6.247000000000000e-1	2.280000000000000e-1	8.059000000000000e-1
1.156000000000000e-1	-6.511000000000000e-1	8.058000000000000e-1
6.528000000000001e-1	1.100000000000000e-3	8.058000000000000e-1
-1.136000000000000e-1	6.488000000000002e-1	8.052000000000000e-1
3.310000000000000e-1	-5.708000000000000e-1	8.050000000000000e-1
3.272000000000000e-1	5.669999999999999e-1	8.046000000000000e-1
6.145000000000001e-1	2.246000000000000e-1	8.045000000000000e-1
5.016000000000001e-1	4.209000000000000e-1	8.042000000000000e-1
-5.094000000000000e-1	4.286000000000000e-1	8.039000000000000e-1
-3.339000000000000e-1	-5.792000000000001e-1	8.039000000000000e-1
5.070000000000000e-1	-4.233000000000000e-1	8.030000000000000e-1
6.201000000000000e-1	-2.242000000000000e-1	8.028000000000000e-1
-3.321000000000000e-1	5.776000000000000e-1	8.022000000000000e-1
-6.731000000000000e-1	9.000000000000000e-4	8.019000000000000e-1
-1.157000000000000e-1	-6.600000000000000e-1	8.019000000000000e-1
-6.334999999999999e-1	-2.296000000000000e-1	8.019000000000000e-1
1.143000000000000e-1	6.518000000000001e-1	8.018000000000000e-1
-5.173000000000000e-1	-4.340000000000000e-1	8.008000000000000e-1
6.615000000000000e-1	1.000000000000000e-3	8.008000000000000e-1
-6.328000000000000e-1	2.309000000000000e-1	8.008000000000000e-1
1.172000000000000e-1	-6.596999999999999e-1	8.007000000000000e-1
-1.149000000000000e-1	6.574000000000000e-1	8.002000000000000e-1
3.352000000000000e-1	-5.785000000000000e-1	8.000000000000000e-1
6.228000000000000e-1	2.275000000000000e-1	7.996000000000000e-1
3.319000000000000e-1	5.744000000000000e-1	7.996000000000000e-1
5.084000000000000e-1	4.265000000000000e-1	7.992000000000000e-1
-3.391000000000000e-1	-5.864000000000000e-1	7.990000000000000e-1
-5.160000000000000e-1	4.342000000000000e-1	7.988000000000000e-1
5.134000000000000e-1	-4.292000000000000e-1	7.981000000000000e-1
6.284999999999999e-1	-2.268000000000000e-1	7.979000000000000e-1
-3.363000000000000e-1	5.852000000000001e-1	7.971000000000000e-1
-1.166000000000000e-1	-6.687000000000000e-1	7.970000000000000e-1
-6.819000199999999e-1	8.000000000000000e-4	7.969000000000000e-1
-6.418000000000000e-1	-2.326000000000000e-1	7.969000000000000e-1
1.157000000000000e-1	6.605000000000000e-1	7.967000000000000e-1
6.702000000000000e-1	1.200000000000000e-3	7.959000000000000e-1
-5.241000000000000e-1	-4.395000000000000e-1	7.958000000000000e-1
-6.409000000000000e-1	2.340000000000000e-1	7.958000000000000e-1
1.190000000000000e-1	-6.682000000000000e-1	7.957000000000000e-1
3.398000000000000e-1	-5.858000000000000e-1	7.951000000000000e-1
-1.162000000000000e-1	6.660000000000000e-1	7.950000000000000e-1
3.361000000000000e-1	5.820000000000000e-1	7.946000000000000e-1
6.308000000000000e-1	2.308000000000000e-1	7.945000000000000e-1
5.150000000000000e-1	4.321000000000000e-1	7.941000000000000e-1
-3.435000000000000e-1	-5.938000000000000e-1	7.939000000000000e-1
-5.223000000000000e-1	4.402000000000000e-1	7.938000000000000e-1
5.203000000000000e-1	-4.347000000000000e-1	7.932000000000000e-1
6.364999999999999e-1	-2.302000000000000e-1	7.928000000000000e-1
-3.402000000000000e-1	5.930000000000000e-1	7.921000000000000e-1
-6.905000000000000e-1	1.300000000000000e-3	7.918000000000000e-1
-1.182000000000000e-1	-6.771000000000000e-1	7.918000000000000e-1
-6.498000000000002e-1	-2.357000000000000e-1	7.918000000000000e-1
1.170000000000000e-1	6.691000000000000e-1	7.917000000000000e-1
6.789000199999999e-1	1.200000000000000e-3	7.909000000000000e-1
-5.309000000000000e-1	-4.449000000000000e-1	7.908000000000000e-1
1.203000000000000e-1	-6.768000199999999e-1	7.908000000000000e-1
-6.490000000000000e-1	2.371000000000000e-1	7.906000000000000e-1
3.437000000000000e-1	-5.936000000000000e-1	7.901000000000000e-1
-1.179000000000000e-1	6.745000000000000e-1	7.900000000000000e-1
3.409000000000000e-1	5.893000000000001e-1	7.897000000000000e-1
6.392000000000000e-1	2.334000000000000e-1	7.896000000000000e-1
5.219000000000000e-1	4.375000000000000e-1	7.892000000000000e-1
-3.473000000000000e-1	-6.016000000000000e-1	7.889000000000000e-1
-5.285999999999998e-1	4.461000000000000e-1	7.888000000000000e-1
5.269000000000000e-1	-4.402000000000000e-1	7.882000000000000e-1
6.445999999999999e-1	-2.335000000000000e-1	7.879000000000000e-1
-3.442000000000000e-1	6.007000000000000e-1	7.870000000000000e-1
-1.202000000000000e-1	-6.856000000000000e-1	7.869000000000000e-1
-6.580000000000000e-1	-2.389000000000000e-1	7.868000000000000e-1
-6.992000000000002e-1	1.200000000000000e-3	7.867000000000000e-1
1.181000000000000e-1	6.778000199999999e-1	7.866000000000000e-1
6.877000000000000e-1	1.000000000000000e-3	7.860000000000000e-1
-5.375000000000000e-1	-4.506000000000000e-1	7.858000000000000e-1
1.217000000000000e-1	-6.855000000000000e-1	7.858000000000000e-1
-6.573000000000000e-1	2.397000000000000e-1	7.856000000000000e-1
3.482000000000000e-1	-6.010000000000000e-1	7.851000000000000e-1
-1.196000000000000e-1	6.830000000000001e-1	7.850000000000000e-1
6.473000000000000e-1	2.363000000000000e-1	7.846000000000000e-1
3.451000000000000e-1	5.968000000000000e-1	7.846000000000000e-1
5.281000000000000e-1	4.436000000000000e-1	7.842000000000000e-1
-3.518000000000000e-1	-6.090000000000000e-1	7.839000000000000e-1
-5.354000000000000e-1	4.515000000000000e-1	7.838000000000000e-1
5.338000000000001e-1	-4.456000000000000e-1	7.832000000000000e-1
6.529000000000000e-1	-2.360000000000000e-1	7.828000000000000e-1
-3.488000000000000e-1	6.081000000000000e-1	7.820000000000000e-1
-1.210000000000000e-1	-6.943000000000000e-1	7.819000000000000e-1
-6.661000000000000e-1	-2.417000000000000e-1	7.817000000000000e-1
-7.078000000000000e-1	1.100000000000000e-3	7.816000000000000e-1
1.195000000000000e-1	6.863000000000000e-1	7.815000000000000e-1
6.964000000000000e-1	9.000000000000000e-4	7.810000000000000e-1
-5.442000000000000e-1	-4.560000000000000e-1	7.807000000000000e-1
1.234000000000000e-1	-6.939000000000000e-1	7.807000000000000e-1
-6.652000000000000e-1	2.432000000000000e-1	7.805000000000000e-1
3.527000000000000e-1	-6.085000000000002e-1	7.802000000000000e-1
-1.214000000000000e-1	6.915000000000000e-1	7.799000000000000e-1
3.496000000000000e-1	6.042999999999999e-1	7.796000000000000e-1
6.555000000000000e-1	2.395000000000000e-1	7.795000000000000e-1
5.348000000000001e-1	4.492000000000000e-1	7.792000000000000e-1
-3.563000000000000e-1	-6.163999999999999e-1	7.789000000000000e-1
-5.424000000000000e-1	4.566000000000000e-1	7.787000000000000e-1
5.404000000000000e-1	-4.514000000000000e-1	7.783000000000000e-1
6.610000000000000e-1	-2.393000000000000e-1	7.778000000000000e-1
-1.220000000000000e-1	-7.030000199999999e-1	7.769000000000000e-1
-3.530000000000000e-1	6.157000000000000e-1	7.769000000000000e-1
-6.743000000000000e-1	-2.446000000000000e-1	7.767000000000000e-1
-7.165000000000000e-1	1.100000000000000e-3	7.765000000000000e-1
1.212000000000000e-1	6.949000000000000e-1	7.765000000000000e-1
7.051000199999999e-1	1.200000000000000e-3	7.759000000000000e-1
1.252000000000000e-1	-7.025000000000000e-1	7.758000000000000e-1
-5.508999999999999e-1	-4.616000000000000e-1	7.757000000000000e-1
-6.733000000000000e-1	2.463000000000000e-1	7.755000000000000e-1
3.571000100000000e-1	-6.160000000000000e-1	7.752000000000000e-1
-1.225000000000000e-1	7.001000199999999e-1	7.749000000000000e-1
6.636999999999998e-1	2.424000000000000e-1	7.746000000000000e-1
3.533000000000000e-1	6.122000000000000e-1	7.746000000000000e-1
5.416999999999998e-1	4.544000000000000e-1	7.742000000000000e-1
-3.603000000000000e-1	-6.241000000000000e-1	7.739000000000000e-1
-5.491000000000000e-1	4.621000000000000e-1	7.736000000000000e-1
5.469000000000001e-1	-4.571000000000000e-1	7.733000000000000e-1
6.692000000000000e-1	-2.426000000000000e-1	7.729000000000000e-1
-1.239000000000000e-1	-7.115000000000000e-1	7.718000000000000e-1
-3.573000000000000e-1	6.232000000000000e-1	7.718000000000000e-1
-6.823000000000000e-1	-2.477000000000000e-1	7.716000000000000e-1
-7.252000000000000e-1	8.000000000000000e-4	7.715000000000000e-1
1.228000000000000e-1	7.034000000000000e-1	7.715000000000000e-1
7.139000000000000e-1	1.400000000000000e-3	7.710000000000000e-1
1.261000000000000e-1	-7.111000199999999e-1	7.709000000000000e-1
-5.574000000000000e-1	-4.673000000000000e-1	7.707000000000000e-1
-6.810000000000001e-1	2.502000000000000e-1	7.704000000000000e-1
3.611000000000000e-1	-6.236000000000002e-1	7.701000000000000e-1
-1.237000000000000e-1	7.087000000000000e-1	7.698000000000000e-1
6.719000000000001e-1	2.456000000000000e-1	7.696000000000000e-1
3.576000100000000e-1	6.198000000000000e-1	7.696000000000000e-1
5.483000000000000e-1	4.602000000000000e-1	7.692000000000000e-1
-3.648000000000000e-1	-6.316000000000001e-1	7.689000000000000e-1
-5.552000000000000e-1	4.681000000000000e-1	7.685000000000000e-1
5.537999999999998e-1	-4.624000000000000e-1	7.683000000000000e-1
6.774000000000000e-1	-2.455000000000000e-1	7.678000000000000e-1
-1.256000000000000e-1	-7.200000000000000e-1	7.668000000000000e-1
-3.620000000000000e-1	6.304999999999999e-1	7.668000000000000e-1
-6.905000000000000e-1	-2.505000000000000e-1	7.666000000000000e-1
-7.338000000000000e-1	9.000000000000000e-4	7.664000000000000e-1
1.248000000000000e-1	7.119000000000000e-1	7.664000000000000e-1
7.226000000000000e-1	1.300000000000000e-3	7.661000000000000e-1
1.276000000000000e-1	-7.197000000000000e-1	7.658000000000000e-1
-5.641000000000001e-1	-4.728000000000000e-1	7.656000000000000e-1
-6.891000000000001e-1	2.536000000000000e-1	7.653000000000000e-1
3.657000000000000e-1	-6.311000000000000e-1	7.652000000000000e-1
-1.256000000000000e-1	7.172000199999999e-1	7.647000000000000e-1
6.799000199999999e-1	2.488000000000000e-1	7.646000000000000e-1
3.617000000000000e-1	6.273999999999998e-1	7.646000000000000e-1
5.551000000000000e-1	4.656000000000000e-1	7.642000000000000e-1
-3.694000000000000e-1	-6.389000000000000e-1	7.638000000000000e-1
-5.624000000000000e-1	4.732000000000000e-1	7.635000000000000e-1
5.602000000000000e-1	-4.684000000000000e-1	7.635000000000000e-1
6.857000000000000e-1	-2.482000000000000e-1	7.629000000000000e-1
-1.276000000000000e-1	-7.285000000000000e-1	7.618000000000000e-1
-3.666000000000000e-1	6.379000000000000e-1	7.617000000000000e-1
-6.986000000000000e-1	-2.536000000000000e-1	7.616000000000000e-1
1.266000000000000e-1	7.205000000000000e-1	7.615000000000000e-1
-7.425000000000000e-1	1.300000000000000e-3	7.614000000000000e-1
7.313000000000000e-1	1.200000000000000e-3	7.611000000000000e-1
1.294000000000000e-1	-7.282000000000000e-1	7.608000000000000e-1
-5.704000000000000e-1	-4.789000000000000e-1	7.605000000000000e-1
-6.972000000000002e-1	2.566000000000000e-1	7.603000000000000e-1
3.701000000000000e-1	-6.385999999999999e-1	7.602000000000000e-1
-1.273000000000000e-1	7.258000000000000e-1	7.597000000000000e-1
6.882000000000000e-1	2.515000000000000e-1	7.596000000000000e-1
3.661000000000000e-1	6.349000000000000e-1	7.595000000000000e-1
5.615000000000000e-1	4.716000000000000e-1	7.593000000000000e-1
-3.739000000000000e-1	-6.464000000000000e-1	7.588000000000000e-1
5.669999999999999e-1	-4.738000000000000e-1	7.585000000000000e-1
-5.684000000000000e-1	4.795000000000000e-1	7.584000000000000e-1
6.941000000000001e-1	-2.506000000000000e-1	7.578000000000000e-1
-1.289000000000000e-1	-7.370000000000000e-1	7.567000000000000e-1
-3.714000000000000e-1	6.451000000000000e-1	7.566000000000000e-1
-7.068000000000000e-1	-2.564000000000000e-1	7.565000000000000e-1
1.286000000000000e-1	7.289000000000000e-1	7.564000000000000e-1
-7.511000000000000e-1	1.200000000000000e-3	7.563000000000000e-1
7.400000000000000e-1	1.100000000000000e-3	7.561000000000000e-1
1.308000000000000e-1	-7.369000000000000e-1	7.558000000000000e-1
-5.774000000000000e-1	-4.841000000000000e-1	7.555000000000000e-1
3.743000000000000e-1	-6.461000000000000e-1	7.553000000000000e-1
-7.054000000000000e-1	2.595000000000000e-1	7.552000000000000e-1
6.964000000000000e-1	2.544000000000000e-1	7.546000000000000e-1
3.705000000000000e-1	6.424000000000000e-1	7.546000000000000e-1
-1.289000000000000e-1	7.344000000000000e-1	7.546000000000000e-1
5.679999999999999e-1	4.773000000000000e-1	7.542000000000000e-1
-3.777000000000000e-1	-6.542000000000000e-1	7.537000000000000e-1
5.735000000000000e-1	-4.795000000000000e-1	7.534000000000000e-1
-5.735000000000000e-1	4.870000000000000e-1	7.533000000000000e-1
7.020000199999999e-1	-2.541000000000000e-1	7.529000000000000e-1
-1.304000000000000e-1	-7.456000000000000e-1	7.518000000000000e-1
-3.760000000000000e-1	6.525000000000000e-1	7.516000000000000e-1
-7.149000000000000e-1	-2.595000000000000e-1	7.514000000000000e-1
1.307000000000000e-1	7.374000000000000e-1	7.514000000000000e-1
-7.598000000000000e-1	9.000000000000000e-4	7.513000000000000e-1
7.487000000000000e-1	1.000000000000000e-3	7.511000000000000e-1
1.326000000000000e-1	-7.454000000000000e-1	7.507000000000000e-1
-5.840999999999999e-1	-4.895000000000000e-1	7.504000000000000e-1
3.793000000000000e-1	-6.533000000000000e-1	7.502000000000000e-1
-7.134000000000000e-1	2.628000000000000e-1	7.502000000000000e-1
7.046000000000000e-1	2.573000000000000e-1	7.497000000000000e-1
-1.301000000000000e-1	7.429000000000000e-1	7.496000000000000e-1
3.756000000000000e-1	6.495000000000000e-1	7.495000000000000e-1
5.748000000000000e-1	4.829000000000000e-1	7.493000000000000e-1
-3.826000000000000e-1	-6.615000000000000e-1	7.487000000000000e-1
5.805000000000000e-1	-4.848000000000000e-1	7.484000000000000e-1
-5.802000000000001e-1	4.924000000000000e-1	7.482000000000000e-1
7.103000000000002e-1	-2.570000000000000e-1	7.480000000000000e-1
-1.319000000000000e-1	-7.542000000000000e-1	7.468000000000000e-1
-7.229000000000000e-1	-2.626000000000000e-1	7.464000000000000e-1
-3.798000000000000e-1	6.602000000000000e-1	7.464000000000000e-1
1.322000000000000e-1	7.459000000000000e-1	7.463000000000000e-1
-7.684000000000000e-1	1.100000000000000e-3	7.462000000000000e-1
7.575000000000000e-1	1.200000000000000e-3	7.461000000000000e-1
1.343000000000000e-1	-7.540000000000000e-1	7.457000000000000e-1
-5.906000000000000e-1	-4.952000000000000e-1	7.454000000000000e-1
3.832000000000000e-1	-6.611000000000000e-1	7.453000000000000e-1
-7.216000000000000e-1	2.656000000000000e-1	7.450000000000000e-1
7.128000000000000e-1	2.603000000000000e-1	7.447000000000000e-1
3.797000000000000e-1	6.571000000000000e-1	7.445000000000000e-1
-1.317000000000000e-1	7.515000000000000e-1	7.445000000000000e-1
5.813000000000000e-1	4.884000000000000e-1	7.442000000000000e-1
-3.867000000000000e-1	-6.691000000000000e-1	7.436000000000000e-1
5.873000000000002e-1	-4.902000000000000e-1	7.435000000000000e-1
-5.876000000000000e-1	4.971000000000000e-1	7.431000000000000e-1
7.183000000000001e-1	-2.603000000000000e-1	7.430000000000000e-1
-1.335000000000000e-1	-7.628000000000000e-1	7.417000000000000e-1
-7.312000000000000e-1	-2.655000000000000e-1	7.414000000000000e-1
-3.839000000000000e-1	6.679000000000001e-1	7.414000000000000e-1
-7.770000000000000e-1	1.200000000000000e-3	7.412000000000000e-1
7.662000000000000e-1	1.100000000000000e-3	7.412000000000000e-1
1.337000000000000e-1	7.544000000000000e-1	7.412000000000000e-1
1.354000000000000e-1	-7.627000000000000e-1	7.408000000000000e-1
-5.971000000000000e-1	-5.010000000000000e-1	7.404000000000000e-1
3.872000000000000e-1	-6.689000000000001e-1	7.403000000000000e-1
-7.296000000000000e-1	2.689000000000000e-1	7.399000000000000e-1
7.211000000000000e-1	2.631000000000000e-1	7.397000000000000e-1
3.839000000000000e-1	6.646999999999998e-1	7.395000000000000e-1
-1.330000000000000e-1	7.601000000000000e-1	7.395000000000000e-1
5.879000000000000e-1	4.941000000000000e-1	7.392000000000000e-1
-3.912000000000000e-1	-6.766000000000000e-1	7.386000000000000e-1
5.939000000000000e-1	-4.959000000000000e-1	7.384000000000000e-1
-5.951000000000000e-1	5.018000000000000e-1	7.381000000000000e-1
7.265000000000000e-1	-2.632000000000000e-1	7.380000000000000e-1
-1.352000000000000e-1	-7.713000000000000e-1	7.367000000000000e-1
-7.393000000000000e-1	-2.685000000000000e-1	7.363000000000000e-1
-3.882000000000000e-1	6.754000000000000e-1	7.363000000000000e-1
1.350000000000000e-1	7.629000000000000e-1	7.362000000000000e-1
7.748000000000000e-1	8.000000000000000e-4	7.361000000000000e-1
-7.857000000000000e-1	1.500000000000000e-3	7.360000000000000e-1
1.369000000000000e-1	-7.712000000000000e-1	7.357000000000000e-1
-6.040000000000000e-1	-5.063000000000000e-1	7.353000000000000e-1
3.920000000000000e-1	-6.761000000000000e-1	7.353000000000000e-1
-7.378000000000000e-1	2.716000000000000e-1	7.348000000000000e-1
7.293000000000000e-1	2.661000000000000e-1	7.347000000000000e-1
3.881000000000000e-1	6.723000000000000e-1	7.345000000000000e-1
-1.346000000000000e-1	7.686000000000000e-1	7.344000000000000e-1
5.947000000000000e-1	4.996000000000000e-1	7.342000000000000e-1
-3.954000000000000e-1	-6.841000000000002e-1	7.335000000000000e-1
6.004000000000001e-1	-5.016000000000001e-1	7.335000000000000e-1
7.348000000000000e-1	-2.658000000000000e-1	7.331000000000000e-1
-6.021000000000000e-1	5.069000000000000e-1	7.330000000000000e-1
-1.365000000000000e-1	-7.800000000000000e-1	7.318000000000000e-1
-3.929000000000000e-1	6.827000000000000e-1	7.313000000000000e-1
-7.474000000000000e-1	-2.714000000000000e-1	7.312000000000000e-1
7.836000000000000e-1	1.000000000000000e-3	7.312000000000000e-1
1.367000000000000e-1	7.714000000000000e-1	7.311000000000000e-1
-7.944000000000000e-1	1.000000000000000e-3	7.310000000000000e-1
1.386000000000000e-1	-7.798000000000000e-1	7.307000000000000e-1
-6.106000000000000e-1	-5.120000000000000e-1	7.303000000000000e-1
3.966000000000000e-1	-6.835000000000000e-1	7.303000000000000e-1
7.373000000000000e-1	2.694000000000000e-1	7.298000000000000e-1
-7.463000000000000e-1	2.738000000000000e-1	7.298000000000000e-1
3.932000000000000e-1	6.793000000000000e-1	7.295000000000000e-1
-1.363000000000000e-1	7.771000000000000e-1	7.293000000000000e-1
6.017000000000000e-1	5.049000000000000e-1	7.293000000000000e-1
-3.997000000000000e-1	-6.917000000000000e-1	7.286000000000000e-1
6.069000000000000e-1	-5.077000000000002e-1	7.286000000000000e-1
7.430000000000000e-1	-2.687000000000000e-1	7.281000000000000e-1
-6.087000000000000e-1	5.124999999999998e-1	7.279000000000000e-1
-1.382000000000000e-1	-7.884000000000000e-1	7.267000000000000e-1
-7.557000000000000e-1	-2.741000000000000e-1	7.262000000000000e-1
7.923000000000000e-1	1.400000000000000e-3	7.262000000000000e-1
1.378000000000000e-1	7.801000000000000e-1	7.262000000000000e-1
-3.973000000000000e-1	6.902000000000000e-1	7.262000000000000e-1
-8.030000000000000e-1	1.100000000000000e-3	7.259000000000000e-1
1.402000000000000e-1	-7.884000000000000e-1	7.258000000000000e-1
-6.170000000000000e-1	-5.177000000000001e-1	7.252000000000000e-1
4.007000000000000e-1	-6.912000000000000e-1	7.252000000000000e-1
7.454000000000000e-1	2.724000000000000e-1	7.247000000000000e-1
-7.547000000000000e-1	2.761000000000000e-1	7.247000000000000e-1
3.970000000000000e-1	6.872000000000000e-1	7.244000000000000e-1
-1.377000000000000e-1	7.857000000000000e-1	7.242000000000000e-1
6.084000000000001e-1	5.104999999999999e-1	7.242000000000000e-1
-4.040000000000000e-1	-6.991000000000001e-1	7.235000000000000e-1
6.137000000000000e-1	-5.129000000000000e-1	7.235000000000000e-1
7.513000000000000e-1	-2.713000000000000e-1	7.231000000000000e-1
-6.156000000000000e-1	5.178000000000000e-1	7.227000000000000e-1
-1.401000000000000e-1	-7.969000000000000e-1	7.217000000000000e-1
8.010000000000000e-1	1.500000000000000e-3	7.212000000000000e-1
-4.015000000000000e-1	6.977000000000000e-1	7.212000000000000e-1
-7.638000000000000e-1	-2.771000000000000e-1	7.211000000000000e-1
1.395000000000000e-1	7.886000000000000e-1	7.211000000000000e-1
-8.116000000000000e-1	1.400000000000000e-3	7.209000000000000e-1
1.415000000000000e-1	-7.969000000000000e-1	7.208000000000000e-1
