 6.99484271e-01 8.85099313e-01 1.73400000e-01 1.45900000e-01 1.85400000e-01 3.20023741e-05
 5.23075850e+00 9.12188659e-01 -1.18700000e-01 -2.08100000e-01 1.85400000e-01 2.54085095e-05
 1.04404580e+00 8.88844083e-01 1.14800000e-01 1.97400000e-01 1.85400000e-01 1.23858661e-04
 5.58531324e+00 9.15434020e-01 -1.84700000e-01 -1.54900000e-01 1.85300000e-01 -1.68618128e-04
 4.18176145e+00 8.95140703e-01 1.17000000e-01 -1.99400000e-01 1.85300000e-01 -2.92999079e-04
 5.58357548e+00 9.17444352e-01 -1.85000000e-01 -1.55700000e-01 1.85100000e-01 3.51863674e-05
 2.08459125e+00 9.07351231e-01 -1.16200000e-01 2.05900000e-01 1.84800000e-01 -2.18885373e-04
 6.98457588e-01 8.88221221e-01 1.74000010e-01 1.46100000e-01 1.84700000e-01 -2.79755912e-04
 1.38868342e+00 9.04333013e-01 4.23000000e-02 2.29700000e-01 1.83700000e-01 1.32500822e-04
 7.84639521e-03 8.95857795e-01 2.29400000e-01 1.80000000e-03 1.83600000e-01 1.22376478e-04
 3.53033616e-01 8.94172025e-01 2.14400000e-01 7.90000000e-02 1.83500000e-01 -3.19828975e-04
 4.88027794e+00 9.17974960e-01 -4.01000000e-02 -2.36600000e-01 1.83500000e-01 -2.22535514e-04
 3.82695859e+00 9.02374644e-01 1.79800010e-01 -1.47000000e-01 1.83400000e-01 -1.34759688e-04
 3.48470453e+00 8.96535130e-01 2.16100000e-01 -7.72000000e-02 1.83400000e-01 -5.81460446e-04
 3.83098601e+00 9.03158855e-01 1.79300010e-01 -1.47800000e-01 1.83200000e-01 -2.59993582e-04
 1.04454980e+00 9.03362917e-01 1.16700000e-01 2.00900000e-01 1.83100000e-01 1.11344702e-04
 2.08332208e+00 9.18969260e-01 -1.17600000e-01 2.09000000e-01 1.83000000e-01 -8.67646875e-05
 3.53269783e-01 8.98534143e-01 2.15600000e-01 7.95000000e-02 1.82900000e-01 -1.91055601e-04
 3.13753423e+00 9.32514235e-01 -2.46400000e-01 1.00000000e-03 1.82800000e-01 9.07455604e-05
 7.37833833e-03 9.00370713e-01 2.30400000e-01 1.70000000e-03 1.82700000e-01 -1.57636228e-04
 2.78167695e+00 9.30928262e-01 -2.29600000e-01 8.64000000e-02 1.82600000e-01 8.93643932e-07
 3.48095712e+00 9.03171206e-01 2.18400000e-01 -7.71000000e-02 1.82600000e-01 -1.96671282e-04
 5.23346148e+00 9.29662818e-01 -1.21800000e-01 -2.12200000e-01 1.82600000e-01 1.58129441e-04
 4.18218578e+00 9.13973727e-01 1.19700000e-01 -2.04200000e-01 1.82500000e-01 4.85807825e-05
 5.93808770e+00 9.33820309e-01 -2.32000000e-01 -8.34000000e-02 1.82400000e-01 -3.12556053e-04
 4.88200494e+00 9.26937260e-01 -4.10000000e-02 -2.39400000e-01 1.82300000e-01 1.96727784e-04
 1.39173744e+00 9.14649627e-01 4.21000000e-02 2.32600000e-01 1.82000000e-01 4.96788384e-05
 3.13796656e+00 9.38347627e-01 -2.48200000e-01 9.00000000e-04 1.81900000e-01 2.11918069e-04
 5.93606725e+00 9.38409274e-01 -2.33300000e-01 -8.44000000e-02 1.81800000e-01 -4.76884179e-05
 2.43438646e+00 9.31265735e-01 -1.85800000e-01 1.58800000e-01 1.81800000e-01 -1.29780378e-04
 2.43602448e+00 9.32146623e-01 -1.86300000e-01 1.58700000e-01 1.81700000e-01 -6.46295229e-05
 2.78518795e+00 9.37483564e-01 -2.31800000e-01 8.63000000e-02 1.81600000e-01 1.38186739e-04
 7.00286220e-01 9.16641083e-01 1.80000000e-01 1.51700000e-01 1.80500000e-01 1.64527915e-04
 1.04390614e+00 9.20011776e-01 1.19200000e-01 2.04900000e-01 1.80500000e-01 2.07496960e-04
 5.23298379e+00 9.42465719e-01 -1.23500000e-01 -2.15400000e-01 1.80400000e-01 7.71632986e-05
 5.58624247e+00 9.45483097e-01 -1.91500000e-01 -1.60300000e-01 1.80300000e-01 -1.36549284e-04
 4.17819124e+00 9.26384017e-01 1.22100000e-01 -2.06400000e-01 1.80200000e-01 -3.61615040e-04
 5.58512461e+00 9.47706648e-01 -1.91900000e-01 -1.61000000e-01 1.80000000e-01 -1.43476119e-05
 2.08498523e+00 9.37831844e-01 -1.20600000e-01 2.13500000e-01 1.79900000e-01 -9.42885009e-05
 6.99619991e-01 9.19850506e-01 1.80600000e-01 1.52000000e-01 1.79800010e-01 -1.15800149e-04
 1.38861734e+00 9.35352877e-01 4.39000000e-02 2.38300000e-01 1.78700000e-01 1.51783298e-04
 7.55970479e-03 9.27241739e-01 2.38100000e-01 1.80000000e-03 1.78600000e-01 1.43792572e-04
 3.52948751e-01 9.25724915e-01 2.22600000e-01 8.20000000e-02 1.78500000e-01 -2.90920940e-04
 4.88209931e+00 9.48216029e-01 -4.20000000e-02 -2.45100000e-01 1.78500000e-01 -1.80225054e-04
 3.48512510e+00 9.27522537e-01 2.24200000e-01 -8.02000000e-02 1.78500000e-01 -4.96869083e-04
 3.82995143e+00 9.33252041e-01 1.86000000e-01 -1.53000000e-01 1.78400000e-01 -1.57097672e-04
 3.83091266e+00 9.33898620e-01 1.86000000e-01 -1.53300000e-01 1.78300010e-01 -1.51037793e-04
 1.04290108e+00 9.34387066e-01 1.21400000e-01 2.08200000e-01 1.78100000e-01 1.01610898e-04
 2.08575022e+00 9.49274045e-01 -1.22400000e-01 2.16300000e-01 1.78000000e-01 -8.90070727e-05
 3.50526268e-01 9.29653094e-01 2.24000000e-01 8.19000000e-02 1.78000000e-01 -8.39618536e-05
 3.13728065e+00 9.61839599e-01 -2.55100000e-01 1.10000000e-03 1.77900000e-01 2.03917669e-04
 2.78323663e+00 9.60404593e-01 -2.37900000e-01 8.91000000e-02 1.77700000e-01 1.09117693e-04
 3.48229330e+00 9.34080003e-01 2.26500000e-01 -8.03000000e-02 1.77700000e-01 -8.09143899e-05
 6.69166089e-03 9.31669790e-01 2.39100000e-01 1.60000000e-03 1.77700000e-01 -1.36909489e-04
 5.93715806e+00 9.63057291e-01 -2.40200000e-01 -8.66000000e-02 1.77600000e-01 -5.35399228e-05
 5.23202469e+00 9.59378427e-01 -1.25800000e-01 -2.19900000e-01 1.77600000e-01 1.95577482e-04
 4.18126406e+00 9.44612837e-01 1.24300000e-01 -2.11600000e-01 1.77500000e-01 1.01723131e-04
 4.88257030e+00 9.56805432e-01 -4.26000000e-02 -2.47900000e-01 1.77300000e-01 2.18558343e-04
 1.39196458e+00 9.45373319e-01 4.36000000e-02 2.41200000e-01 1.77000000e-01 5.90214474e-05
 3.13731086e+00 9.67770235e-01 -2.56900000e-01 1.10000000e-03 1.76900000e-01 2.39145859e-04
 2.43476594e+00 9.61140082e-01 -1.92500000e-01 1.64400000e-01 1.76800000e-01 -1.09089001e-04
 2.43523463e+00 9.61948633e-01 -1.92800000e-01 1.64500000e-01 1.76700000e-01 -5.11275244e-05
 5.93691114e+00 9.67808181e-01 -2.41400000e-01 -8.71000000e-02 1.76700000e-01 -1.81116543e-04
 2.78474277e+00 9.67042692e-01 -2.39800000e-01 8.94000000e-02 1.76500000e-01 7.82140243e-06
 1.04377636e+00 9.50633879e-01 1.23600000e-01 2.12400000e-01 1.75500010e-01 2.04488978e-04
 6.97467212e-01 9.47481235e-01 1.87000000e-01 1.56700000e-01 1.75400000e-01 2.58349696e-05
 5.23592653e+00 9.71968149e-01 -1.28500000e-01 -2.22600000e-01 1.75400000e-01 1.34078833e-04
 5.58710927e+00 9.74741441e-01 -1.98300000e-01 -1.65700000e-01 1.75300000e-01 -1.04281523e-04
 4.17742109e+00 9.56744619e-01 1.26700000e-01 -2.13800000e-01 1.75200000e-01 -3.08651806e-04
 5.58627398e+00 9.76764600e-01 -1.98800000e-01 -1.66400000e-01 1.75100000e-01 1.42274727e-04
 2.08500915e+00 9.67662708e-01 -1.24900000e-01 2.21100000e-01 1.74900000e-01 -7.92217002e-05
 6.97458504e-01 9.50616808e-01 1.87600000e-01 1.57200000e-01 1.74800000e-01 -1.04680306e-04
 1.39051516e+00 9.65377264e-01 4.50000000e-02 2.46900000e-01 1.73700000e-01 1.19234238e-04
 8.10355033e-03 9.57805192e-01 2.46800000e-01 2.00000000e-03 1.73600000e-01 1.66791553e-04
 4.88143416e+00 9.77377148e-01 -4.33000000e-02 -2.53700000e-01 1.73600000e-01 -4.31544918e-05
 3.53251385e-01 9.56511633e-01 2.30800000e-01 8.51000000e-02 1.73500010e-01 -2.44895147e-04
 3.48614223e+00 9.58273446e-01 2.32400000e-01 -8.34000000e-02 1.73500010e-01 -4.19025191e-04
 3.82909806e+00 9.63631537e-01 1.92900000e-01 -1.58400000e-01 1.73400000e-01 -8.63771763e-05
 3.83115335e+00 9.64208109e-01 1.92700000e-01 -1.58900000e-01 1.73300000e-01 -9.75450960e-05
 1.04424956e+00 9.64675877e-01 1.25500000e-01 2.15900000e-01 1.73100000e-01 1.05383802e-04
 2.08680766e+00 9.78654863e-01 -1.26900000e-01 2.23700000e-01 1.73000010e-01 -1.15451110e-04
 3.51811873e-01 9.60261988e-01 2.32100000e-01 8.52000000e-02 1.73000010e-01 -5.09019241e-05
 3.13742127e+00 9.90715203e-01 -2.63700000e-01 1.10000000e-03 1.72800000e-01 9.33013140e-05
 5.64737845e-03 9.62328441e-01 2.47900000e-01 1.40000000e-03 1.72700000e-01 -6.66706960e-05
 2.78349010e+00 9.89620460e-01 -2.46100000e-01 9.21000000e-02 1.72600000e-01 5.32756732e-05
 3.48226639e+00 9.64687285e-01 2.34700000e-01 -8.32000000e-02 1.72600000e-01 -1.38043081e-04
 5.23153509e+00 9.88581738e-01 -1.30000000e-01 -2.27500000e-01 1.72500010e-01 1.50272042e-04
 4.17912765e+00 9.74411427e-01 1.29100000e-01 -2.18700000e-01 1.72400000e-01 -5.44382338e-06
 5.93567652e+00 9.92258480e-01 -2.48200000e-01 -8.99000000e-02 1.72400000e-01 -2.17451076e-04
 4.88107456e+00 9.86071493e-01 -4.37000000e-02 -2.56600000e-01 1.72300000e-01 3.04934682e-04
 1.39210607e+00 9.75085382e-01 4.51000000e-02 2.49700000e-01 1.72000010e-01 1.98194941e-05
 3.13745111e+00 9.96386138e-01 -2.65600000e-01 1.10000000e-03 1.71900000e-01 2.65162568e-04
 2.43756415e+00 9.89894010e-01 -1.99600000e-01 1.69500000e-01 1.71900000e-01 -1.93203070e-05
 2.43449727e+00 9.90936075e-01 -1.99300000e-01 1.70300000e-01 1.71700000e-01 -3.76124277e-05
 5.93808342e+00 9.96656746e-01 -2.49800000e-01 -8.98000000e-02 1.71700000e-01 -8.65801459e-05
 2.78339680e+00 9.95897003e-01 -2.47900000e-01 9.28000000e-02 1.71500000e-01 6.55418060e-05
 1.04506976e+00 9.80191434e-01 1.27700000e-01 2.20100000e-01 1.70600000e-01 2.95254350e-04
 6.97120189e-01 9.77139349e-01 1.93700000e-01 1.62200000e-01 1.70500000e-01 1.02291304e-04
 5.23531624e+00 1.00055943e+00 -1.32700000e-01 -2.30200000e-01 1.70400000e-01 1.75289510e-04
 5.58576350e+00 1.00334534e+00 -2.04800000e-01 -1.71600000e-01 1.70300000e-01 -2.24278713e-05
 4.17823941e+00 9.86060161e-01 1.30900000e-01 -2.21300000e-01 1.70200000e-01 -3.20737261e-04
 5.58553159e+00 1.00506986e+00 -2.05300000e-01 -1.72100000e-01 1.70100000e-01 1.58660026e-04
 2.08469996e+00 9.96577686e-01 -1.29100000e-01 2.28700000e-01 1.69900000e-01 -8.71777054e-05
 6.97668745e-01 9.80723341e-01 1.94200000e-01 1.62800000e-01 1.69700010e-01 -2.08722956e-04
 1.39114949e+00 9.94397781e-01 4.64000000e-02 2.55500000e-01 1.68800000e-01 2.05086072e-04
 7.04489324e-03 9.87516521e-01 2.55500000e-01 1.80000000e-03 1.68600000e-01 1.86835821e-04
 4.88155345e+00 1.00603640e+00 -4.48000000e-02 -2.62300000e-01 1.68600000e-01 2.15879339e-05
 3.48561675e+00 9.87913479e-01 2.40600000e-01 -8.62000000e-02 1.68500000e-01 -4.05331498e-04
 3.82939210e+00 9.93107131e-01 1.99600000e-01 -1.64000000e-01 1.68400000e-01 -3.29966192e-05
 3.52059362e-01 9.86458893e-01 2.39000000e-01 8.78000000e-02 1.68400000e-01 -3.53878458e-04
 1.04358548e+00 9.93742165e-01 1.30000000e-01 2.23300000e-01 1.68200010e-01 1.72664207e-04
 3.83162403e+00 9.93803277e-01 1.99300000e-01 -1.64500000e-01 1.68200010e-01 -1.69795276e-04
 2.08644351e+00 1.00725948e+00 -1.31100000e-01 2.31300000e-01 1.68000000e-01 -1.23192761e-04
 3.53009681e-01 9.90012989e-01 2.40200000e-01 8.85000000e-02 1.68000000e-01 -1.76985232e-05
 3.13755450e+00 1.01869450e+00 -2.72400000e-01 1.10000000e-03 1.67800000e-01 1.19355989e-04
 5.84788655e-03 9.91488335e-01 2.56500000e-01 1.50000000e-03 1.67800000e-01 -7.76858473e-06
 3.48542551e+00 9.94046267e-01 2.42700000e-01 -8.69000000e-02 1.67700000e-01 1.12706206e-05
 2.78325317e+00 1.01764938e+00 -2.54200000e-01 9.52000000e-02 1.67600000e-01 5.60088223e-05
 5.23304671e+00 1.01655838e+00 -1.34700000e-01 -2.34900000e-01 1.67600000e-01 3.09483032e-04
 5.93557345e+00 1.01999886e+00 -2.56400000e-01 -9.29000000e-02 1.67500000e-01 -7.91506158e-05
 4.17869569e+00 1.00331651e+00 1.33600000e-01 -2.26100000e-01 1.67400000e-01 2.08679258e-05
 4.88126670e+00 1.01428163e+00 -4.52000000e-02 -2.65100000e-01 1.67300000e-01 3.19893253e-04
 1.39043184e+00 1.00429238e+00 4.71000000e-02 2.58300000e-01 1.67000000e-01 8.07066920e-05
 3.13831159e+00 1.02418338e+00 -2.74300000e-01 9.00000000e-04 1.66900000e-01 2.90148514e-04
 2.43705634e+00 1.01797261e+00 -2.06100000e-01 1.75200000e-01 1.66900000e-01 -3.89376290e-05
 2.43564970e+00 1.01904297e+00 -2.06100000e-01 1.75700000e-01 1.66700000e-01 -4.59558064e-05
 5.93662738e+00 1.02438254e+00 -2.57800000e-01 -9.31000000e-02 1.66700000e-01 -7.76254520e-05
 2.78444842e+00 1.02334349e+00 -2.56200000e-01 9.56000000e-02 1.66700000e-01 2.79676657e-04
 1.04302283e+00 1.00902576e+00 1.32500000e-01 2.27300000e-01 1.65600000e-01 2.68776501e-04
 6.97628583e-01 1.00630820e+00 2.00300000e-01 1.67900000e-01 1.65500000e-01 1.16430011e-04
 5.23492644e+00 1.02818870e+00 -1.36900000e-01 -2.37700000e-01 1.65400000e-01 1.72413198e-04
 4.17887215e+00 1.01451019e+00 1.35200000e-01 -2.28900000e-01 1.65300000e-01 -1.76613641e-04
 5.58533626e+00 1.03107117e+00 -2.11300000e-01 -1.77200000e-01 1.65200000e-01 -1.25291790e-04
 5.58377265e+00 1.03274934e+00 -2.11700000e-01 -1.78100000e-01 1.65100000e-01 2.35510620e-04
 2.08573598e+00 1.02461614e+00 -1.33600000e-01 2.36100000e-01 1.64900000e-01 -1.13417671e-04
 6.96007993e-01 1.00963208e+00 2.01200000e-01 1.68100000e-01 1.64800000e-01 -7.92197068e-05
 1.39130952e+00 1.02297286e+00 4.79000000e-02 2.64000000e-01 1.63700000e-01 7.92635035e-05
 7.19139760e-03 1.01637011e+00 2.64200000e-01 1.90000000e-03 1.63600000e-01 2.09126982e-04
 3.52371611e-01 1.01524547e+00 2.47200000e-01 9.09000000e-02 1.63500000e-01 -2.21254351e-04
 4.88172649e+00 1.03396487e+00 -4.63000000e-02 -2.70800000e-01 1.63500000e-01 -4.97399005e-05
 3.83072109e+00 1.02167411e+00 2.06100000e-01 -1.69800000e-01 1.63400000e-01 3.56673108e-06
 3.48392924e+00 1.01696121e+00 2.48900000e-01 -8.87000000e-02 1.63400000e-01 -4.78970837e-04
 3.82966692e+00 1.02199218e+00 2.06300000e-01 -1.69600000e-01 1.63300000e-01 -6.59084320e-05
 1.04380013e+00 1.02220637e+00 1.34300000e-01 2.30800000e-01 1.63200000e-01 1.43747577e-04
 2.08772896e+00 1.03479586e+00 -1.35700000e-01 2.38700000e-01 1.63100000e-01 -3.87681252e-05
 3.52579894e-01 1.01881581e+00 2.48400000e-01 9.14000000e-02 1.63000000e-01 -5.87015928e-06
 3.13803522e+00 1.04584906e+00 -2.81100000e-01 1.00000000e-03 1.62800000e-01 1.44927797e-04
 5.27898565e-03 1.02024229e+00 2.65200000e-01 1.40000000e-03 1.62800000e-01 1.33451514e-05
 2.78461836e+00 1.04466216e+00 -2.62500000e-01 9.79000000e-02 1.62700000e-01 1.65399370e-04
 3.48494479e+00 1.02260782e+00 2.50900000e-01 -8.97000000e-02 1.62700000e-01 2.49821795e-05
 4.17980552e+00 1.03127850e+00 1.37800000e-01 -2.33800000e-01 1.62500000e-01 1.81060652e-04
 5.23513076e+00 1.04403665e+00 -1.39500000e-01 -2.42100000e-01 1.62500000e-01 2.32383601e-04
 5.93647929e+00 1.04728301e+00 -2.64600000e-01 -9.56000000e-02 1.62400000e-01 -1.65558739e-04
 4.88215711e+00 1.04199078e+00 -4.69000000e-02 -2.73600000e-01 1.62200000e-01 2.62842928e-04
 1.38945841e+00 1.03224339e+00 4.89000000e-02 2.66700000e-01 1.62000000e-01 2.36006984e-05
 2.43708494e+00 1.04524580e+00 -2.12700000e-01 1.80800000e-01 1.61900000e-01 -5.44965409e-05
 3.13735090e+00 1.05127350e+00 -2.82900000e-01 1.20000000e-03 1.61800000e-01 1.81251400e-04
 2.43517748e+00 1.04648638e+00 -2.12700000e-01 1.81500000e-01 1.61700000e-01 4.82413362e-06
 5.93649864e+00 1.05142509e+00 -2.66000000e-01 -9.61000000e-02 1.61700000e-01 -2.58703167e-05
 2.78531119e+00 1.05060773e+00 -2.64400000e-01 9.84000000e-02 1.61600000e-01 1.87833568e-04
 1.04293375e+00 1.03710525e+00 1.36900000e-01 2.34800000e-01 1.60600000e-01 2.65838278e-04
 6.98104150e-01 1.03460603e+00 2.06900000e-01 1.73600000e-01 1.60500000e-01 1.30647338e-04
 5.23407772e+00 1.05532948e+00 -1.41000000e-01 -2.45300000e-01 1.60300000e-01 1.03047720e-04
 5.58363202e+00 1.05772993e+00 -2.17700000e-01 -1.83200000e-01 1.60300000e-01 3.80228818e-05
 4.17959338e+00 1.04269471e+00 1.39400000e-01 -2.36400000e-01 1.60100000e-01 -3.60773057e-04
 5.58638268e+00 1.05969693e+00 -2.18800000e-01 -1.83100000e-01 1.60000000e-01 1.64177603e-04
 2.08622103e+00 1.05187817e+00 -1.38000000e-01 2.43600000e-01 1.59900000e-01 -1.18444838e-04
 6.96014328e-01 1.03786884e+00 2.07900000e-01 1.73700000e-01 1.59800000e-01 -5.79651732e-05
 1.39152396e+00 1.05058564e+00 4.94000000e-02 2.72600000e-01 1.58700000e-01 8.90442483e-05
 6.96214475e-03 1.04435156e+00 2.72900000e-01 1.90000000e-03 1.58600000e-01 2.30763677e-04
 3.50685868e-01 1.04344242e+00 2.55600000e-01 9.35000000e-02 1.58500000e-01 -1.66527206e-04
 4.88182948e+00 1.06094535e+00 -4.78000000e-02 -2.79400000e-01 1.58500000e-01 1.52801262e-05
 3.48535587e+00 1.04472748e+00 2.57000000e-01 -9.20000000e-02 1.58500000e-01 -3.45621638e-04
 3.82885348e+00 1.04955721e+00 2.13100000e-01 -1.74900000e-01 1.58300000e-01 -6.55532582e-05
 1.04306114e+00 1.04978002e+00 1.38900000e-01 2.38300000e-01 1.58300000e-01 2.79518943e-04
 3.83071458e+00 1.04981256e+00 2.12900000e-01 -1.75400000e-01 1.58300000e-01 1.04359573e-05
 2.08657058e+00 1.06197187e+00 -1.39700000e-01 2.46400000e-01 1.58000000e-01 -1.35736552e-04
 3.52177453e-01 1.04674613e+00 2.56600000e-01 9.43000000e-02 1.58000000e-01 5.98852671e-06
 3.13814320e+00 1.07232257e+00 -2.89900000e-01 1.00000000e-03 1.57800000e-01 2.21146690e-04
 5.11131000e-03 1.04839854e+00 2.73900000e-01 1.40000000e-03 1.57700000e-01 -5.14565097e-05
 2.78480715e+00 1.07139125e+00 -2.70700000e-01 1.00900000e-01 1.57600000e-01 1.10034994e-04
 3.48449434e+00 1.05085430e+00 2.59100000e-01 -9.25000000e-02 1.57500000e-01 -1.34388797e-04
 5.23256833e+00 1.07051338e+00 -1.43200000e-01 -2.50000000e-01 1.57500000e-01 2.85336690e-04
 4.18225819e+00 1.05873574e+00 1.41600000e-01 -2.41600000e-01 1.57400000e-01 1.05163077e-04
 5.93744808e+00 1.07388902e+00 -2.72900000e-01 -9.83000000e-02 1.57300000e-01 -2.04761250e-04
 4.88161622e+00 1.06849914e+00 -4.82000000e-02 -2.82100000e-01 1.57200000e-01 2.63820484e-04
 1.38972842e+00 1.05957454e+00 5.04000000e-02 2.75300000e-01 1.57000000e-01 3.31584272e-05
 3.13747745e+00 1.07716530e+00 -2.91600000e-01 1.20000000e-03 1.56900000e-01 2.93942189e-04
 2.43511376e+00 1.07183043e+00 -2.19000000e-01 1.86900000e-01 1.56900000e-01 -1.56522755e-05
 2.43601469e+00 1.07280973e+00 -2.19400000e-01 1.86900000e-01 1.56700000e-01 -4.00685613e-05
 5.93702289e+00 1.07753751e+00 -2.74200000e-01 -9.89000000e-02 1.56700000e-01 -8.49278863e-06
 2.78483357e+00 1.07698338e+00 -2.72600000e-01 1.01600000e-01 1.56600000e-01 2.55501208e-04
 1.04444146e+00 1.06427657e+00 1.40900000e-01 2.42500000e-01 1.55600000e-01 2.44226191e-04
 6.97769823e-01 1.06194868e+00 2.13600000e-01 1.79100000e-01 1.55500000e-01 1.20421190e-04
 5.23463935e+00 1.08154248e+00 -1.45500000e-01 -2.52800000e-01 1.55300000e-01 1.72611987e-04
 5.58569559e+00 1.08391345e+00 -2.24700000e-01 -1.88300000e-01 1.55200000e-01 -3.86262919e-05
 4.17905383e+00 1.06952763e+00 1.44000000e-01 -2.43900000e-01 1.55200000e-01 -1.78513279e-04
 5.58544221e+00 1.08563515e+00 -2.25300000e-01 -1.88900000e-01 1.55000000e-01 2.13246659e-04
 2.08512962e+00 1.07826336e+00 -1.42000000e-01 2.51300000e-01 1.54900000e-01 -1.28697123e-04
 6.95242008e-01 1.06542156e+00 2.14700000e-01 1.79100000e-01 1.54700000e-01 -1.47623004e-04
 1.39103671e+00 1.07711306e+00 5.11000000e-02 2.81200000e-01 1.53800000e-01 2.05950948e-04
 6.39195840e-03 1.07145819e+00 2.81600000e-01 1.80000000e-03 1.53600000e-01 2.51833254e-04
 3.50687176e-01 1.07067106e+00 2.63800000e-01 9.65000000e-02 1.53500000e-01 -1.37581000e-04
 4.88164661e+00 1.08691648e+00 -4.92000000e-02 -2.87900000e-01 1.53500000e-01 2.34541569e-05
 3.48444944e+00 1.07186535e+00 2.65300000e-01 -9.47000000e-02 1.53500000e-01 -3.00605341e-04
 3.82912807e+00 1.07643779e+00 2.19800000e-01 -1.80500000e-01 1.53300000e-01 -1.17601581e-05
 1.04406304e+00 1.07677096e+00 1.43000000e-01 2.45900000e-01 1.53200000e-01 1.54655352e-04
 3.83192131e+00 1.07691018e+00 2.19400000e-01 -1.81200000e-01 1.53200000e-01 -3.86059183e-05
 2.08561052e+00 1.08796376e+00 -1.43800000e-01 2.54200000e-01 1.53100000e-01 8.08735310e-06
 3.51799829e-01 1.07380138e+00 2.64800000e-01 9.72000000e-02 1.53000000e-01 1.78748139e-05
 3.13790758e+00 1.09794805e+00 -2.98500000e-01 1.10000000e-03 1.52700000e-01 1.11199565e-04
 4.95395806e-03 1.07540522e+00 2.82600000e-01 1.40000000e-03 1.52700000e-01 -2.96251745e-05
 3.48551722e+00 1.07747427e+00 2.67200000e-01 -9.57000000e-02 1.52600000e-01 -1.68657085e-05
 2.78392304e+00 1.09730087e+00 -2.78800000e-01 1.04200000e-01 1.52500000e-01 6.27172175e-05
 5.23303998e+00 1.09631055e+00 -1.47600000e-01 -2.57400000e-01 1.52400000e-01 2.00045035e-04
 4.18177134e+00 1.08535872e+00 1.46100000e-01 -2.49000000e-01 1.52300000e-01 4.54683486e-05
 5.93730224e+00 1.09940875e+00 -2.81100000e-01 -1.01300000e-01 1.52300000e-01 -1.53027005e-04
 4.88132721e+00 1.09448388e+00 -4.96000000e-02 -2.90800000e-01 1.52200000e-01 3.71515996e-04
 1.39215112e+00 1.08616776e+00 5.13000000e-02 2.84100000e-01 1.52000000e-01 7.95569003e-05
 2.43519738e+00 1.09743987e+00 -2.25600000e-01 1.92500000e-01 1.51900000e-01 -3.12360348e-05
 3.13726368e+00 1.10303182e+00 -3.00300000e-01 1.30000000e-03 1.51700000e-01 1.47466136e-04
 2.43650858e+00 1.09859782e+00 -2.26200000e-01 1.92500000e-01 1.51700000e-01 1.90258370e-05
 5.93720346e+00 1.10314366e+00 -2.82400000e-01 -1.01800000e-01 1.51600000e-01 -6.04456221e-05
 2.78532208e+00 1.10237346e+00 -2.80800000e-01 1.04500000e-01 1.51600000e-01 2.68754697e-04
 6.98702444e-01 1.08820978e+00 2.20100000e-01 1.84900000e-01 1.50600000e-01 2.14363056e-04
 1.04555953e+00 1.09093295e+00 1.45000000e-01 2.50200000e-01 1.50500000e-01 1.62304519e-04
 5.23384799e+00 1.10703378e+00 -1.49600000e-01 -2.60400000e-01 1.50200000e-01 1.03212834e-04
 5.58433270e+00 1.10935387e+00 -2.31100000e-01 -1.94200000e-01 1.50100000e-01 -8.12551642e-05
 5.58506195e+00 1.11058005e+00 -2.31800000e-01 -1.94500000e-01 1.50000000e-01 1.96853697e-04
 4.18066491e+00 1.09611300e+00 1.48000000e-01 -2.51600000e-01 1.50000000e-01 -3.30160435e-04
 2.08543853e+00 1.10369289e+00 -1.46400000e-01 2.58900000e-01 1.50000000e-01 -2.77398699e-06
 6.96248245e-01 1.09186834e+00 2.21200000e-01 1.84900000e-01 1.49700000e-01 -1.40770398e-04
 1.39051759e+00 1.10290919e+00 5.28000000e-02 2.89700000e-01 1.48800000e-01 1.87392447e-04
 6.20040280e-03 1.09769437e+00 2.90300000e-01 1.80000000e-03 1.48600000e-01 2.73594232e-04
 3.51574514e-01 1.09685211e+00 2.71800000e-01 9.97000000e-02 1.48500000e-01 -1.68548371e-04
 4.88174597e+00 1.11221927e+00 -5.07000000e-02 -2.96500000e-01 1.48500000e-01 8.86617724e-05
 3.83104390e+00 1.10201478e+00 2.26100000e-01 -1.86400000e-01 1.48400000e-01 6.42972908e-05
 3.48556661e+00 1.09824035e+00 2.73300000e-01 -9.79000000e-02 1.48400000e-01 -4.03474438e-04
 1.04640447e+00 1.10251736e+00 1.46800000e-01 2.53800000e-01 1.48300000e-01 2.53857150e-04
 3.83327390e+00 1.10276547e+00 2.25800000e-01 -1.87000000e-01 1.48200000e-01 -3.98944121e-05
