   935.00000000000000        19.000000000000000       0.34999999999999998     
   935.00000000000000        20.000000000000000       0.34999999999999998     
   935.00000000000000        21.000000000000000       0.34000000000000002     
   935.00000000000000        22.000000000000000       0.33000000000000002     
   935.00000000000000        23.000000000000000       0.32000000000000001     
   935.00000000000000        0.0000000000000000       0.29999999999999999     
  
   936.00000000000000        1.0000000000000000       0.25000000000000000     
   936.00000000000000        2.0000000000000000       0.20999999999999999     
   936.00000000000000        3.0000000000000000       0.20000000000000001     
   936.00000000000000        4.0000000000000000       0.20000000000000001     
   936.00000000000000        5.0000000000000000       0.20000000000000001     
   936.00000000000000        6.0000000000000000       0.22000000000000000     
   936.00000000000000        7.0000000000000000       0.26000000000000001     
   936.00000000000000        8.0000000000000000       0.38000000000000000     
   936.00000000000000        9.0000000000000000       0.51000000000000001     
   936.00000000000000        10.000000000000000       0.48999999999999999     
   936.00000000000000        11.000000000000000       0.38000000000000000     
   936.00000000000000        12.000000000000000       0.25000000000000000     
   936.00000000000000        13.000000000000000       0.20999999999999999     
   936.00000000000000        14.000000000000000       0.16000000000000000     
   936.00000000000000        15.000000000000000       0.20999999999999999     
   936.00000000000000        16.000000000000000       0.20999999999999999     
   936.00000000000000        17.000000000000000       0.28999999999999998     
   936.00000000000000        18.000000000000000       0.25000000000000000     
   936.00000000000000        19.000000000000000       0.28999999999999998     
   936.00000000000000        20.000000000000000       0.46999999999999997     
   936.00000000000000        21.000000000000000       0.69999999999999996     
   936.00000000000000        22.000000000000000       0.70999999999999996     
   936.00000000000000        23.000000000000000       0.62000000000000000     
   936.00000000000000        0.0000000000000000       0.55000000000000004     
  
   937.00000000000000        1.0000000000000000       0.38000000000000000     
   937.00000000000000        2.0000000000000000       0.33000000000000002     
   937.00000000000000        3.0000000000000000       0.28000000000000003     
   937.00000000000000        4.0000000000000000       0.22000000000000000     
   937.00000000000000        5.0000000000000000       0.22000000000000000     
   937.00000000000000        6.0000000000000000       0.25000000000000000     
   937.00000000000000        7.0000000000000000       0.35999999999999999     
   937.00000000000000        8.0000000000000000       0.53000000000000003     
   937.00000000000000        9.0000000000000000       0.57999999999999996     
   937.00000000000000        10.000000000000000       0.42999999999999999     
   937.00000000000000        11.000000000000000       0.55000000000000004     
   937.00000000000000        12.000000000000000       0.35999999999999999     
   937.00000000000000        13.000000000000000       0.31000000000000000     
   937.00000000000000        14.000000000000000       0.28000000000000003     
   937.00000000000000        15.000000000000000       0.28000000000000003     
   937.00000000000000        16.000000000000000       0.33000000000000002     
   937.00000000000000        17.000000000000000       0.38000000000000000     
   937.00000000000000        18.000000000000000       0.45000000000000001     
   937.00000000000000        19.000000000000000       0.48999999999999999     
   937.00000000000000        20.000000000000000       0.54000000000000004     
   937.00000000000000        21.000000000000000       0.48999999999999999     
   937.00000000000000        22.000000000000000       0.48999999999999999     
   937.00000000000000        23.000000000000000       0.45000000000000001     
   937.00000000000000        0.0000000000000000       0.37000000000000000     
  
   938.00000000000000        1.0000000000000000       0.31000000000000000     
   938.00000000000000        2.0000000000000000       0.28000000000000003     
   938.00000000000000        3.0000000000000000       0.22000000000000000     
   938.00000000000000        4.0000000000000000       0.17000000000000001     
   938.00000000000000        5.0000000000000000       0.16000000000000000     
   938.00000000000000        6.0000000000000000       0.17999999999999999     
   938.00000000000000        7.0000000000000000       0.17000000000000001     
   938.00000000000000        8.0000000000000000       0.17000000000000001     
   938.00000000000000        9.0000000000000000       0.19000000000000000     
   938.00000000000000        10.000000000000000       0.22000000000000000     
   938.00000000000000        11.000000000000000       0.20000000000000001     
   938.00000000000000        12.000000000000000       0.17999999999999999     
   938.00000000000000        13.000000000000000       0.17000000000000001     
   938.00000000000000        14.000000000000000       0.17999999999999999     
   938.00000000000000        15.000000000000000       0.16000000000000000     
   938.00000000000000        16.000000000000000       0.16000000000000000     
   938.00000000000000        17.000000000000000       0.16000000000000000     
   938.00000000000000        18.000000000000000       0.20999999999999999     
   938.00000000000000        19.000000000000000       0.28000000000000003     
   938.00000000000000        20.000000000000000       0.29999999999999999     
   938.00000000000000        21.000000000000000       0.33000000000000002     
   938.00000000000000        22.000000000000000       0.40999999999999998     
   938.00000000000000        23.000000000000000       0.41999999999999998     
   938.00000000000000        0.0000000000000000       0.46000000000000002     
  
   939.00000000000000        1.0000000000000000       0.53000000000000003     
   939.00000000000000        2.0000000000000000       0.57999999999999996     
   939.00000000000000        3.0000000000000000       0.48999999999999999     
   939.00000000000000        4.0000000000000000       0.44000000000000000     
   939.00000000000000        5.0000000000000000       0.42999999999999999     
   939.00000000000000        6.0000000000000000       0.48999999999999999     
   939.00000000000000        7.0000000000000000       0.94999999999999996     
   939.00000000000000        8.0000000000000000       0.83999999999999997     
   939.00000000000000        9.0000000000000000       0.81999999999999995     
   939.00000000000000        10.000000000000000       0.62000000000000000     
   939.00000000000000        11.000000000000000       0.27000000000000002     
   939.00000000000000        12.000000000000000       0.23999999999999999     
   939.00000000000000        13.000000000000000       0.26000000000000001     
   939.00000000000000        14.000000000000000       0.25000000000000000     
   939.00000000000000        15.000000000000000       0.23999999999999999     
   939.00000000000000        16.000000000000000       0.26000000000000001     
   939.00000000000000        17.000000000000000       0.23999999999999999     
   939.00000000000000        18.000000000000000       0.32000000000000001     
   939.00000000000000        19.000000000000000       0.35999999999999999     
   939.00000000000000        20.000000000000000       0.38000000000000000     
   939.00000000000000        21.000000000000000       0.34999999999999998     
   939.00000000000000        22.000000000000000       0.28999999999999998     
   939.00000000000000        23.000000000000000       0.23999999999999999     
   939.00000000000000        0.0000000000000000       0.20000000000000001     
  
   940.00000000000000        1.0000000000000000       0.20000000000000001     
   940.00000000000000        2.0000000000000000       0.17000000000000001     
   940.00000000000000        3.0000000000000000       0.17000000000000001     
   940.00000000000000        4.0000000000000000       0.17000000000000001     
   940.00000000000000        5.0000000000000000       0.14999999999999999     
   940.00000000000000        6.0000000000000000       0.20000000000000001     
   940.00000000000000        7.0000000000000000       0.26000000000000001     
   940.00000000000000        8.0000000000000000       0.27000000000000002     
   940.00000000000000        9.0000000000000000       0.33000000000000002     
   940.00000000000000        10.000000000000000       0.33000000000000002     
   940.00000000000000        11.000000000000000       0.28000000000000003     
   940.00000000000000        12.000000000000000       0.28999999999999998     
   940.00000000000000        13.000000000000000       0.27000000000000002     
   940.00000000000000        14.000000000000000       0.27000000000000002     
   940.00000000000000        15.000000000000000       0.26000000000000001     
   940.00000000000000        16.000000000000000       0.29999999999999999     
   940.00000000000000        17.000000000000000       0.35999999999999999     
   940.00000000000000        18.000000000000000       0.40000000000000002     
   940.00000000000000        19.000000000000000       0.48999999999999999     
   940.00000000000000        20.000000000000000       0.44000000000000000     
   940.00000000000000        21.000000000000000       0.32000000000000001     
   940.00000000000000        22.000000000000000       0.26000000000000001     
   940.00000000000000        23.000000000000000       0.25000000000000000     
   940.00000000000000        0.0000000000000000       0.22000000000000000     
  
   941.00000000000000        1.0000000000000000       0.19000000000000000     
   941.00000000000000        2.0000000000000000       0.17999999999999999     
   941.00000000000000        3.0000000000000000       0.19000000000000000     
   941.00000000000000        4.0000000000000000       0.16000000000000000     
   941.00000000000000        5.0000000000000000       0.17000000000000001     
   941.00000000000000        6.0000000000000000       0.20000000000000001     
   941.00000000000000        7.0000000000000000       0.27000000000000002     
   941.00000000000000        8.0000000000000000       0.29999999999999999     
   941.00000000000000        9.0000000000000000       0.32000000000000001     
   941.00000000000000        10.000000000000000       0.37000000000000000     
   941.00000000000000        11.000000000000000       0.35999999999999999     
   941.00000000000000        12.000000000000000       0.40000000000000002     
   941.00000000000000        13.000000000000000       0.47999999999999998     
   941.00000000000000        14.000000000000000       0.56999999999999995     
   941.00000000000000        15.000000000000000       0.56999999999999995     
   941.00000000000000        16.000000000000000       0.67000000000000004     
   941.00000000000000        17.000000000000000       0.79000000000000004     
   941.00000000000000        18.000000000000000       0.73999999999999999     
   941.00000000000000        19.000000000000000        1.2400000000000000     
   941.00000000000000        20.000000000000000       0.79000000000000004     
   941.00000000000000        21.000000000000000       0.42999999999999999     
   941.00000000000000        22.000000000000000       0.47999999999999998     
   941.00000000000000        23.000000000000000       0.45000000000000001     
   941.00000000000000        0.0000000000000000       0.53000000000000003     
  
   942.00000000000000        1.0000000000000000       0.53000000000000003     
   942.00000000000000        2.0000000000000000       0.52000000000000002     
   942.00000000000000        3.0000000000000000       0.68000000000000005     
   942.00000000000000        4.0000000000000000       0.46999999999999997     
   942.00000000000000        5.0000000000000000       0.40999999999999998     
   942.00000000000000        6.0000000000000000       0.31000000000000000     
   942.00000000000000        7.0000000000000000       0.34000000000000002     
   942.00000000000000        8.0000000000000000       0.68999999999999995     
   942.00000000000000        9.0000000000000000       0.52000000000000002     
   942.00000000000000        10.000000000000000       0.48999999999999999     
   942.00000000000000        11.000000000000000       0.45000000000000001     
   942.00000000000000        12.000000000000000       0.45000000000000001     
   942.00000000000000        13.000000000000000       0.46000000000000002     
   942.00000000000000        14.000000000000000       0.73999999999999999     
   942.00000000000000        15.000000000000000       0.50000000000000000     
   942.00000000000000        16.000000000000000       0.34000000000000002     
   942.00000000000000        17.000000000000000       0.40000000000000002     
   942.00000000000000        18.000000000000000       0.48999999999999999     
   942.00000000000000        19.000000000000000       0.51000000000000001     
   942.00000000000000        20.000000000000000       0.42999999999999999     
   942.00000000000000        21.000000000000000       0.44000000000000000     
   942.00000000000000        22.000000000000000       0.34999999999999998     
   942.00000000000000        23.000000000000000       0.32000000000000001     
   942.00000000000000        0.0000000000000000       0.31000000000000000     
  
   943.00000000000000        1.0000000000000000       0.28000000000000003     
   943.00000000000000        2.0000000000000000       0.28000000000000003     
   943.00000000000000        3.0000000000000000       0.25000000000000000     
   943.00000000000000        4.0000000000000000       0.23999999999999999     
   943.00000000000000        5.0000000000000000       0.25000000000000000     
   943.00000000000000        6.0000000000000000       0.31000000000000000     
   943.00000000000000        7.0000000000000000       0.41999999999999998     
   943.00000000000000        8.0000000000000000       0.40999999999999998     
   943.00000000000000        9.0000000000000000       0.50000000000000000     
   943.00000000000000        10.000000000000000       0.46999999999999997     
   943.00000000000000        11.000000000000000       0.41999999999999998     
   943.00000000000000        12.000000000000000       0.68999999999999995     
   943.00000000000000        13.000000000000000       0.56000000000000005     
   943.00000000000000        14.000000000000000       0.56000000000000005     
   943.00000000000000        15.000000000000000       0.53000000000000003     
   943.00000000000000        16.000000000000000       0.60999999999999999     
   943.00000000000000        17.000000000000000       0.80000000000000004     
   943.00000000000000        18.000000000000000       0.81000000000000005     
   943.00000000000000        19.000000000000000       0.82999999999999996     
   943.00000000000000        20.000000000000000       0.93999999999999995     
   943.00000000000000        21.000000000000000       0.77000000000000002     
   943.00000000000000        22.000000000000000       0.87000000000000000     
   943.00000000000000        23.000000000000000       0.71999999999999997     
   943.00000000000000        0.0000000000000000       0.51000000000000001     
  
   944.00000000000000        1.0000000000000000       0.59999999999999998     
   944.00000000000000        2.0000000000000000       0.58999999999999997     
   944.00000000000000        3.0000000000000000       0.38000000000000000     
   944.00000000000000        4.0000000000000000       0.37000000000000000     
   944.00000000000000        5.0000000000000000       0.38000000000000000     
   944.00000000000000        6.0000000000000000       0.38000000000000000     
   944.00000000000000        7.0000000000000000       0.34999999999999998     
   944.00000000000000        8.0000000000000000       0.35999999999999999     
   944.00000000000000        9.0000000000000000       0.44000000000000000     
   944.00000000000000        10.000000000000000       0.47999999999999998     
   944.00000000000000        11.000000000000000        0.0000000000000000     
   944.00000000000000        12.000000000000000       0.48999999999999999     
   944.00000000000000        13.000000000000000       0.38000000000000000     
   944.00000000000000        14.000000000000000       0.34999999999999998     
   944.00000000000000        15.000000000000000       0.38000000000000000     
   944.00000000000000        16.000000000000000       0.40000000000000002     
   944.00000000000000        17.000000000000000       0.42999999999999999     
   944.00000000000000        18.000000000000000       0.40999999999999998     
   944.00000000000000        19.000000000000000       0.46000000000000002     
   944.00000000000000        20.000000000000000       0.41999999999999998     
   944.00000000000000        21.000000000000000       0.46999999999999997     
   944.00000000000000        22.000000000000000       0.56999999999999995     
   944.00000000000000        23.000000000000000       0.50000000000000000     
   944.00000000000000        0.0000000000000000       0.40000000000000002     
  
   945.00000000000000        1.0000000000000000       0.46999999999999997     
   945.00000000000000        2.0000000000000000       0.48999999999999999     
   945.00000000000000        3.0000000000000000       0.33000000000000002     
   945.00000000000000        4.0000000000000000       0.23999999999999999     
   945.00000000000000        5.0000000000000000       0.19000000000000000     
   945.00000000000000        6.0000000000000000       0.20000000000000001     
   945.00000000000000        7.0000000000000000       0.27000000000000002     
   945.00000000000000        8.0000000000000000       0.31000000000000000     
   945.00000000000000        9.0000000000000000       0.28999999999999998     
   945.00000000000000        10.000000000000000       0.31000000000000000     
   945.00000000000000        11.000000000000000       0.32000000000000001     
   945.00000000000000        12.000000000000000       0.34999999999999998     
   945.00000000000000        13.000000000000000       0.41999999999999998     
   945.00000000000000        14.000000000000000       0.39000000000000001     
   945.00000000000000        15.000000000000000       0.34999999999999998     
   945.00000000000000        16.000000000000000       0.34000000000000002     
   945.00000000000000        17.000000000000000       0.34000000000000002     
   945.00000000000000        18.000000000000000       0.28999999999999998     
   945.00000000000000        19.000000000000000       0.52000000000000002     
   945.00000000000000        20.000000000000000       0.80000000000000004     
   945.00000000000000        21.000000000000000        1.2300000000000000     
   945.00000000000000        22.000000000000000        1.0200000000000000     
   945.00000000000000        23.000000000000000       0.26000000000000001     
   945.00000000000000        0.0000000000000000       0.28000000000000003     
  
   946.00000000000000        1.0000000000000000       0.32000000000000001     
   946.00000000000000        2.0000000000000000       0.29999999999999999     
   946.00000000000000        3.0000000000000000       0.25000000000000000     
   946.00000000000000        4.0000000000000000       0.28000000000000003     
   946.00000000000000        5.0000000000000000       0.20999999999999999     
   946.00000000000000        6.0000000000000000       0.28999999999999998     
   946.00000000000000        7.0000000000000000       0.31000000000000000     
   946.00000000000000        8.0000000000000000       0.37000000000000000     
   946.00000000000000        9.0000000000000000       0.23999999999999999     
   946.00000000000000        10.000000000000000       0.22000000000000000     
   946.00000000000000        11.000000000000000       0.20999999999999999     
   946.00000000000000        12.000000000000000       0.20999999999999999     
   946.00000000000000        13.000000000000000       0.14000000000000001     
   946.00000000000000        14.000000000000000       0.14000000000000001     
   946.00000000000000        15.000000000000000       0.14999999999999999     
   946.00000000000000        16.000000000000000       0.13000000000000000     
   946.00000000000000        17.000000000000000       0.17999999999999999     
   946.00000000000000        18.000000000000000       0.23999999999999999     
   946.00000000000000        19.000000000000000       0.20999999999999999     
   946.00000000000000        20.000000000000000       0.29999999999999999     
   946.00000000000000        21.000000000000000       0.29999999999999999     
   946.00000000000000        22.000000000000000       0.23999999999999999     
   946.00000000000000        23.000000000000000       0.20999999999999999     
   946.00000000000000        0.0000000000000000       0.17999999999999999     
  
   947.00000000000000        1.0000000000000000        5.9999999999999998E-002
   947.00000000000000        2.0000000000000000        5.0000000000000003E-002
   947.00000000000000        3.0000000000000000        5.0000000000000003E-002
   947.00000000000000        4.0000000000000000        5.0000000000000003E-002
   947.00000000000000        5.0000000000000000        5.9999999999999998E-002
   947.00000000000000        6.0000000000000000        8.0000000000000002E-002
   947.00000000000000        7.0000000000000000       0.12000000000000000     
   947.00000000000000        8.0000000000000000       0.22000000000000000     
   947.00000000000000        9.0000000000000000       0.29999999999999999     
   947.00000000000000        10.000000000000000       0.20999999999999999     
   947.00000000000000        11.000000000000000       0.13000000000000000     
   947.00000000000000        12.000000000000000       0.14000000000000001     
   947.00000000000000        13.000000000000000       0.13000000000000000     
   947.00000000000000        14.000000000000000       0.10000000000000001     
   947.00000000000000        15.000000000000000        8.0000000000000002E-002
   947.00000000000000        16.000000000000000       0.11000000000000000     
   947.00000000000000        17.000000000000000        8.9999999999999997E-002
   947.00000000000000        18.000000000000000       0.17999999999999999     
   947.00000000000000        19.000000000000000       0.17000000000000001     
   947.00000000000000        20.000000000000000       0.31000000000000000     
   947.00000000000000        21.000000000000000       0.41999999999999998     
   947.00000000000000        22.000000000000000       0.56999999999999995     
   947.00000000000000        23.000000000000000       0.72999999999999998     
   947.00000000000000        0.0000000000000000       0.89000000000000001     
  
   948.00000000000000        1.0000000000000000        1.2500000000000000     
   948.00000000000000        2.0000000000000000       0.69999999999999996     
   948.00000000000000        3.0000000000000000       0.51000000000000001     
   948.00000000000000        4.0000000000000000       0.29999999999999999     
   948.00000000000000        5.0000000000000000       0.20999999999999999     
   948.00000000000000        6.0000000000000000       0.27000000000000002     
   948.00000000000000        7.0000000000000000       0.37000000000000000     
   948.00000000000000        8.0000000000000000       0.32000000000000001     
   948.00000000000000        9.0000000000000000       0.29999999999999999     
   948.00000000000000        10.000000000000000       0.29999999999999999     
   948.00000000000000        11.000000000000000       0.23999999999999999     
   948.00000000000000        12.000000000000000       0.22000000000000000     
   948.00000000000000        13.000000000000000       0.23999999999999999     
   948.00000000000000        14.000000000000000       0.26000000000000001     
   948.00000000000000        15.000000000000000       0.20000000000000001     
   948.00000000000000        16.000000000000000       0.22000000000000000     
   948.00000000000000        17.000000000000000       0.29999999999999999     
   948.00000000000000        18.000000000000000       0.34999999999999998     
   948.00000000000000        19.000000000000000       0.44000000000000000     
   948.00000000000000        20.000000000000000       0.32000000000000001     
   948.00000000000000        21.000000000000000       0.31000000000000000     
   948.00000000000000        22.000000000000000       0.28000000000000003     
   948.00000000000000        23.000000000000000       0.20999999999999999     
   948.00000000000000        0.0000000000000000       0.20000000000000001     
  
   949.00000000000000        1.0000000000000000       0.17999999999999999     
   949.00000000000000        2.0000000000000000       0.14000000000000001     
   949.00000000000000        3.0000000000000000       0.14000000000000001     
   949.00000000000000        4.0000000000000000       0.14000000000000001     
   949.00000000000000        5.0000000000000000       0.14999999999999999     
   949.00000000000000        6.0000000000000000       0.17999999999999999     
   949.00000000000000        7.0000000000000000       0.28999999999999998     
   949.00000000000000        8.0000000000000000       0.40999999999999998     
   949.00000000000000        9.0000000000000000       0.51000000000000001     
   949.00000000000000        10.000000000000000       0.47999999999999998     
   949.00000000000000        11.000000000000000       0.53000000000000003     
   949.00000000000000        12.000000000000000       0.45000000000000001     
   949.00000000000000        13.000000000000000       0.38000000000000000     
   949.00000000000000        14.000000000000000       0.27000000000000002     
   949.00000000000000        15.000000000000000       0.28999999999999998     
   949.00000000000000        16.000000000000000       0.25000000000000000     
   949.00000000000000        17.000000000000000       0.31000000000000000     
   949.00000000000000        18.000000000000000       0.44000000000000000     
   949.00000000000000        19.000000000000000       0.60999999999999999     
   949.00000000000000        20.000000000000000       0.66000000000000003     
   949.00000000000000        21.000000000000000       0.25000000000000000     
   949.00000000000000        22.000000000000000       0.23999999999999999     
   949.00000000000000        23.000000000000000       0.22000000000000000     
   949.00000000000000        0.0000000000000000       0.17999999999999999     
  
   950.00000000000000        1.0000000000000000       0.19000000000000000     
   950.00000000000000        2.0000000000000000       0.17999999999999999     
   950.00000000000000        3.0000000000000000       0.12000000000000000     
   950.00000000000000        4.0000000000000000       0.14000000000000001     
   950.00000000000000        5.0000000000000000       0.13000000000000000     
   950.00000000000000        6.0000000000000000       0.17999999999999999     
   950.00000000000000        7.0000000000000000       0.20999999999999999     
   950.00000000000000        8.0000000000000000       0.29999999999999999     
   950.00000000000000        9.0000000000000000       0.34999999999999998     
   950.00000000000000        10.000000000000000       0.28999999999999998     
   950.00000000000000        11.000000000000000       0.27000000000000002     
   950.00000000000000        12.000000000000000       0.27000000000000002     
   950.00000000000000        13.000000000000000       0.34000000000000002     
   950.00000000000000        14.000000000000000       0.22000000000000000     
   950.00000000000000        15.000000000000000       0.20000000000000001     
   950.00000000000000        16.000000000000000       0.17000000000000001     
   950.00000000000000        17.000000000000000       0.17999999999999999     
   950.00000000000000        18.000000000000000       0.17999999999999999     
   950.00000000000000        19.000000000000000       0.26000000000000001     
   950.00000000000000        20.000000000000000       0.34000000000000002     
   950.00000000000000        21.000000000000000       0.46000000000000002     
   950.00000000000000        22.000000000000000       0.68000000000000005     
   950.00000000000000        23.000000000000000       0.76000000000000001     
   950.00000000000000        0.0000000000000000       0.82999999999999996     
  
   951.00000000000000        1.0000000000000000       0.71999999999999997     
   951.00000000000000        2.0000000000000000       0.62000000000000000     
   951.00000000000000        3.0000000000000000       0.53000000000000003     
   951.00000000000000        4.0000000000000000       0.50000000000000000     
   951.00000000000000        5.0000000000000000       0.39000000000000001     
   951.00000000000000        6.0000000000000000       0.39000000000000001     
   951.00000000000000        7.0000000000000000       0.58999999999999997     
   951.00000000000000        8.0000000000000000       0.72999999999999998     
   951.00000000000000        9.0000000000000000       0.79000000000000004     
   951.00000000000000        10.000000000000000       0.56999999999999995     
   951.00000000000000        11.000000000000000       0.52000000000000002     
   951.00000000000000        12.000000000000000       0.41999999999999998     
   951.00000000000000        13.000000000000000       0.40000000000000002     
   951.00000000000000        14.000000000000000       0.34999999999999998     
   951.00000000000000        15.000000000000000       0.32000000000000001     
   951.00000000000000        16.000000000000000       0.35999999999999999     
   951.00000000000000        17.000000000000000       0.33000000000000002     
   951.00000000000000        18.000000000000000       0.47999999999999998     
   951.00000000000000        19.000000000000000       0.70999999999999996     
   951.00000000000000        20.000000000000000       0.66000000000000003     
   951.00000000000000        21.000000000000000       0.47999999999999998     
   951.00000000000000        22.000000000000000       0.56000000000000005     
   951.00000000000000        23.000000000000000       0.51000000000000001     
   951.00000000000000        0.0000000000000000       0.39000000000000001     
  
   952.00000000000000        1.0000000000000000       0.41999999999999998     
   952.00000000000000        2.0000000000000000       0.27000000000000002     
   952.00000000000000        3.0000000000000000       0.23000000000000001     
   952.00000000000000        4.0000000000000000       0.23000000000000001     
   952.00000000000000        5.0000000000000000       0.23000000000000001     
   952.00000000000000        6.0000000000000000       0.28000000000000003     
   952.00000000000000        7.0000000000000000       0.35999999999999999     
   952.00000000000000        8.0000000000000000       0.39000000000000001     
   952.00000000000000        9.0000000000000000       0.34999999999999998     
   952.00000000000000        10.000000000000000       0.31000000000000000     
   952.00000000000000        11.000000000000000       0.31000000000000000     
   952.00000000000000        12.000000000000000       0.29999999999999999     
   952.00000000000000        13.000000000000000       0.27000000000000002     
   952.00000000000000        14.000000000000000       0.28000000000000003     
   952.00000000000000        15.000000000000000       0.27000000000000002     
   952.00000000000000        16.000000000000000       0.23999999999999999     
   952.00000000000000        17.000000000000000       0.25000000000000000     
   952.00000000000000        18.000000000000000       0.32000000000000001     
   952.00000000000000        19.000000000000000       0.46000000000000002     
   952.00000000000000        20.000000000000000       0.42999999999999999     
   952.00000000000000        21.000000000000000       0.41999999999999998     
   952.00000000000000        22.000000000000000       0.48999999999999999     
   952.00000000000000        23.000000000000000       0.40999999999999998     
   952.00000000000000        0.0000000000000000       0.32000000000000001     
  
   953.00000000000000        1.0000000000000000       0.29999999999999999     
   953.00000000000000        2.0000000000000000       0.23999999999999999     
   953.00000000000000        3.0000000000000000       0.28999999999999998     
   953.00000000000000        4.0000000000000000       0.33000000000000002     
   953.00000000000000        5.0000000000000000       0.29999999999999999     
   953.00000000000000        6.0000000000000000       0.28000000000000003     
   953.00000000000000        7.0000000000000000       0.35999999999999999     
   953.00000000000000        8.0000000000000000       0.34999999999999998     
   953.00000000000000        9.0000000000000000       0.32000000000000001     
   953.00000000000000        10.000000000000000       0.37000000000000000     
   953.00000000000000        11.000000000000000       0.33000000000000002     
   953.00000000000000        12.000000000000000       0.34999999999999998     
   953.00000000000000        13.000000000000000       0.34999999999999998     
   953.00000000000000        14.000000000000000       0.37000000000000000     
   953.00000000000000        15.000000000000000       0.32000000000000001     
   953.00000000000000        16.000000000000000       0.29999999999999999     
   953.00000000000000        17.000000000000000       0.22000000000000000     
   953.00000000000000        18.000000000000000       0.22000000000000000     
   953.00000000000000        19.000000000000000       0.20999999999999999     
   953.00000000000000        20.000000000000000       0.22000000000000000     
   953.00000000000000        21.000000000000000       0.28000000000000003     
   953.00000000000000        22.000000000000000       0.23000000000000001     
   953.00000000000000        23.000000000000000       0.20999999999999999     
   953.00000000000000        0.0000000000000000       0.23999999999999999     
  
   954.00000000000000        1.0000000000000000       0.17000000000000001     
   954.00000000000000        2.0000000000000000       0.20999999999999999     
   954.00000000000000        3.0000000000000000       0.17000000000000001     
   954.00000000000000        4.0000000000000000       0.20999999999999999     
   954.00000000000000        5.0000000000000000       0.27000000000000002     
   954.00000000000000        6.0000000000000000       0.22000000000000000     
   954.00000000000000        7.0000000000000000       0.34999999999999998     
   954.00000000000000        8.0000000000000000       0.72999999999999998     
   954.00000000000000        9.0000000000000000       0.76000000000000001     
   954.00000000000000        10.000000000000000       0.63000000000000000     
   954.00000000000000        11.000000000000000       0.40000000000000002     
   954.00000000000000        12.000000000000000       0.20000000000000001     
   954.00000000000000        13.000000000000000       0.25000000000000000     
   954.00000000000000        14.000000000000000       0.28999999999999998     
   954.00000000000000        15.000000000000000       0.29999999999999999     
   954.00000000000000        16.000000000000000       0.25000000000000000     
   954.00000000000000        17.000000000000000       0.20000000000000001     
   954.00000000000000        18.000000000000000       0.35999999999999999     
   954.00000000000000        19.000000000000000       0.54000000000000004     
   954.00000000000000        20.000000000000000       0.46000000000000002     
   954.00000000000000        21.000000000000000       0.45000000000000001     
   954.00000000000000        22.000000000000000       0.57999999999999996     
   954.00000000000000        23.000000000000000       0.48999999999999999     
   954.00000000000000        0.0000000000000000       0.52000000000000002     
  
   955.00000000000000        1.0000000000000000       0.41999999999999998     
   955.00000000000000        2.0000000000000000       0.32000000000000001     
   955.00000000000000        3.0000000000000000       0.25000000000000000     
   955.00000000000000        4.0000000000000000       0.23999999999999999     
   955.00000000000000        5.0000000000000000       0.20999999999999999     
   955.00000000000000        6.0000000000000000       0.23999999999999999     
   955.00000000000000        7.0000000000000000       0.34999999999999998     
   955.00000000000000        8.0000000000000000       0.50000000000000000     
   955.00000000000000        9.0000000000000000       0.46999999999999997     
   955.00000000000000        10.000000000000000       0.28000000000000003     
   955.00000000000000        11.000000000000000       0.20999999999999999     
   955.00000000000000        12.000000000000000       0.17999999999999999     
   955.00000000000000        13.000000000000000       0.17999999999999999     
   955.00000000000000        14.000000000000000       0.14999999999999999     
   955.00000000000000        15.000000000000000       0.11000000000000000     
   955.00000000000000        16.000000000000000       0.10000000000000001     
   955.00000000000000        17.000000000000000       0.10000000000000001     
   955.00000000000000        18.000000000000000       0.13000000000000000     
   955.00000000000000        19.000000000000000       0.17999999999999999     
   955.00000000000000        20.000000000000000       0.16000000000000000     
   955.00000000000000        21.000000000000000       0.14000000000000001     
   955.00000000000000        22.000000000000000       0.17000000000000001     
   955.00000000000000        23.000000000000000       0.19000000000000000     
   955.00000000000000        0.0000000000000000       0.17999999999999999     
  
   956.00000000000000        1.0000000000000000       0.25000000000000000     
   956.00000000000000        2.0000000000000000       0.25000000000000000     
   956.00000000000000        3.0000000000000000       0.25000000000000000     
   956.00000000000000        4.0000000000000000       0.26000000000000001     
   956.00000000000000        5.0000000000000000       0.26000000000000001     
   956.00000000000000        6.0000000000000000       0.33000000000000002     
   956.00000000000000        7.0000000000000000       0.46000000000000002     
   956.00000000000000        8.0000000000000000       0.62000000000000000     
   956.00000000000000        9.0000000000000000       0.67000000000000004     
   956.00000000000000        10.000000000000000       0.57999999999999996     
   956.00000000000000        11.000000000000000       0.53000000000000003     
   956.00000000000000        12.000000000000000       0.35999999999999999     
   956.00000000000000        13.000000000000000       0.29999999999999999     
   956.00000000000000        14.000000000000000       0.27000000000000002     
   956.00000000000000        15.000000000000000       0.26000000000000001     
   956.00000000000000        16.000000000000000       0.28000000000000003     
   956.00000000000000        17.000000000000000       0.34999999999999998     
   956.00000000000000        18.000000000000000       0.47999999999999998     
   956.00000000000000        19.000000000000000       0.64000000000000001     
   956.00000000000000        20.000000000000000       0.50000000000000000     
   956.00000000000000        21.000000000000000       0.46999999999999997     
   956.00000000000000        22.000000000000000       0.46000000000000002     
